Time(s),Ch 1  (V),
9.900000E-7,2.440500
1.000000E-6,2.411437
1.010000E-6,2.426438
1.020000E-6,2.411437
1.030000E-6,2.411750
1.040000E-6,2.378625
1.050000E-6,2.378938
1.060000E-6,2.346125
1.070000E-6,2.346750
1.080000E-6,2.349563
1.090000E-6,2.313312
1.100000E-6,2.299250
1.110000E-6,2.306125
1.120000E-6,2.294875
1.130000E-6,2.281438
1.140000E-6,2.273312
1.150000E-6,2.258313
1.160000E-6,2.240813
1.170000E-6,2.222375
1.180000E-6,2.241750
1.190000E-6,2.222375
1.200000E-6,2.186125
1.210000E-6,2.171438
1.220000E-6,2.193938
1.230000E-6,2.178313
1.240000E-6,2.178625
1.250000E-6,2.168000
1.260000E-6,2.121125
1.270000E-6,2.121125
1.280000E-6,2.106125
1.290000E-6,2.090813
1.300000E-6,2.078000
1.310000E-6,2.083625
1.320000E-6,2.081437
1.330000E-6,2.076437
1.340000E-6,2.077375
1.350000E-6,2.037063
1.360000E-6,2.033625
1.370000E-6,2.029250
1.380000E-6,2.007687
1.390000E-6,1.990500
1.400000E-6,1.997375
1.410000E-6,2.003625
1.420000E-6,1.975500
1.430000E-6,1.978938
1.440000E-6,1.978625
1.450000E-6,1.953625
1.460000E-6,1.942688
1.470000E-6,1.938625
1.480000E-6,1.910188
1.490000E-6,1.913312
1.500000E-6,1.898937
1.510000E-6,1.866125
1.520000E-6,1.862688
1.530000E-6,1.873312
1.540000E-6,1.895188
1.550000E-6,1.855187
1.560000E-6,1.859250
1.570000E-6,1.862375
1.580000E-6,1.841125
1.590000E-6,1.800500
1.600000E-6,1.793000
1.610000E-6,1.800812
1.620000E-6,1.793625
1.630000E-6,1.797375
1.640000E-6,1.793313
1.650000E-6,1.756750
1.660000E-6,1.757062
1.670000E-6,1.739250
1.680000E-6,1.738625
1.690000E-6,1.731750
1.700000E-6,1.731437
1.710000E-6,1.732375
1.720000E-6,1.713313
1.730000E-6,1.698625
1.740000E-6,1.680813
1.750000E-6,1.669563
1.760000E-6,1.684562
1.770000E-6,1.688000
1.780000E-6,1.666438
1.790000E-6,1.644250
1.800000E-6,1.655500
1.810000E-6,1.655188
1.820000E-6,1.636750
1.830000E-6,1.607687
1.840000E-6,1.608938
1.850000E-6,1.615187
1.860000E-6,1.615187
1.870000E-6,1.600500
1.880000E-6,1.571750
1.890000E-6,1.575187
1.900000E-6,1.560500
1.910000E-6,1.568000
1.920000E-6,1.572375
1.930000E-6,1.552375
1.940000E-6,1.532375
1.950000E-6,1.535187
1.960000E-6,1.545813
1.970000E-6,1.520813
1.980000E-6,1.502687
1.990000E-6,1.488000
2.000000E-6,1.520500
2.010000E-6,1.509875
2.020000E-6,1.502687
2.030000E-6,1.469875
2.040000E-6,1.487688
2.050000E-6,1.448313
2.060000E-6,1.462688
2.070000E-6,1.454875
2.080000E-6,1.459250
2.090000E-6,1.440187
2.100000E-6,1.455500
2.110000E-6,1.415188
2.120000E-6,1.423000
2.130000E-6,1.407687
2.140000E-6,1.401125
2.150000E-6,1.407687
2.160000E-6,1.396750
2.170000E-6,1.400813
2.180000E-6,1.397375
2.190000E-6,1.375188
2.200000E-6,1.342688
2.210000E-6,1.371125
2.220000E-6,1.372062
2.230000E-6,1.364563
2.240000E-6,1.349875
2.250000E-6,1.331750
2.260000E-6,1.345813
2.270000E-6,1.335187
2.280000E-6,1.313937
2.290000E-6,1.309562
2.300000E-6,1.291438
2.310000E-6,1.302687
2.320000E-6,1.328313
2.330000E-6,1.313000
2.340000E-6,1.283937
2.350000E-6,1.273937
2.360000E-6,1.251437
2.370000E-6,1.284563
2.380000E-6,1.269562
2.390000E-6,1.270188
2.400000E-6,1.244250
2.410000E-6,1.251750
2.420000E-6,1.248000
2.430000E-6,1.251437
2.440000E-6,1.226750
2.450000E-6,1.211750
2.460000E-6,1.232687
2.470000E-6,1.208000
2.480000E-6,1.222375
2.490000E-6,1.179563
2.500000E-6,1.175188
2.510000E-6,1.178625
2.520000E-6,1.193312
2.530000E-6,1.186125
2.540000E-6,1.186125
2.550000E-6,1.190187
2.560000E-6,1.189875
2.570000E-6,1.149875
2.580000E-6,1.138625
2.590000E-6,1.149875
2.600000E-6,1.143000
2.610000E-6,1.163938
2.620000E-6,1.145813
2.630000E-6,1.120812
2.640000E-6,1.110500
2.650000E-6,1.131438
2.660000E-6,1.116750
2.670000E-6,1.113625
2.680000E-6,1.117063
2.690000E-6,1.102688
2.700000E-6,1.106125
2.710000E-6,1.113312
2.720000E-6,1.073625
2.730000E-6,1.069250
2.740000E-6,1.063000
2.750000E-6,1.077688
2.760000E-6,1.101750
2.770000E-6,1.095187
2.780000E-6,1.059250
2.790000E-6,1.055500
2.800000E-6,1.088000
2.810000E-6,1.069562
2.820000E-6,1.041125
2.830000E-6,1.029875
2.840000E-6,1.036438
2.850000E-6,1.048312
2.860000E-6,1.047688
2.870000E-6,1.018938
2.880000E-6,1.001125
2.890000E-6,1.011125
2.900000E-6,1.011750
2.910000E-6,1.026125
2.920000E-6,1.030188
2.930000E-6,0.990187
2.940000E-6,1.011125
2.950000E-6,1.001125
2.960000E-6,1.018312
2.970000E-6,0.971750
2.980000E-6,0.964562
2.990000E-6,0.964562
3.000000E-6,0.982375
3.010000E-6,0.989563
3.020000E-6,0.968000
3.030000E-6,0.960500
3.040000E-6,0.920813
3.050000E-6,0.943312
3.060000E-6,0.967688
3.070000E-6,0.953625
3.080000E-6,0.934875
3.090000E-6,0.946750
3.100000E-6,0.930813
3.110000E-6,0.913625
3.120000E-6,0.913938
3.130000E-6,0.906438
3.140000E-6,0.905500
3.150000E-6,0.917687
3.160000E-6,0.908938
3.170000E-6,0.903313
3.180000E-6,0.891437
3.190000E-6,0.862688
3.200000E-6,0.895188
3.210000E-6,0.873000
3.220000E-6,0.888000
3.230000E-6,0.892062
3.240000E-6,0.851750
3.250000E-6,0.858625
3.260000E-6,0.840500
3.270000E-6,0.848313
3.280000E-6,0.829562
3.290000E-6,0.844562
3.300000E-6,0.858313
3.310000E-6,0.873938
3.320000E-6,0.862688
3.330000E-6,0.833313
3.340000E-6,0.826125
3.350000E-6,0.826750
3.360000E-6,0.833000
3.370000E-6,0.833625
3.380000E-6,0.826125
3.390000E-6,0.833313
3.400000E-6,0.818937
3.410000E-6,0.818937
3.420000E-6,0.808000
3.430000E-6,0.800500
3.440000E-6,0.793312
3.450000E-6,0.819250
3.460000E-6,0.800813
3.470000E-6,0.800500
3.480000E-6,0.789563
3.490000E-6,0.779563
3.500000E-6,0.774875
3.510000E-6,0.779250
3.520000E-6,0.782062
3.530000E-6,0.760813
3.540000E-6,0.789875
3.550000E-6,0.771750
3.560000E-6,0.756750
3.570000E-6,0.760813
3.580000E-6,0.743000
3.590000E-6,0.753313
3.600000E-6,0.753313
3.610000E-6,0.753625
3.620000E-6,0.760813
3.630000E-6,0.724250
3.640000E-6,0.728000
3.650000E-6,0.746125
3.660000E-6,0.728000
3.670000E-6,0.724875
3.680000E-6,0.738625
3.690000E-6,0.728000
3.700000E-6,0.731437
3.710000E-6,0.702375
3.720000E-6,0.728313
3.730000E-6,0.698937
3.740000E-6,0.702063
3.750000E-6,0.732063
3.760000E-6,0.706125
3.770000E-6,0.703000
3.780000E-6,0.691125
3.790000E-6,0.706125
3.800000E-6,0.680500
3.810000E-6,0.684875
3.820000E-6,0.669875
3.830000E-6,0.687688
3.840000E-6,0.676750
3.850000E-6,0.702688
3.860000E-6,0.662687
3.870000E-6,0.680813
3.880000E-6,0.681125
3.890000E-6,0.680188
3.900000E-6,0.680500
3.910000E-6,0.659563
3.920000E-6,0.655188
3.930000E-6,0.662375
3.940000E-6,0.680500
3.950000E-6,0.670188
3.960000E-6,0.662375
3.970000E-6,0.655500
3.980000E-6,0.648000
3.990000E-6,0.673312
4.000000E-6,0.644563
4.010000E-6,0.651438
4.020000E-6,0.654875
4.030000E-6,0.637687
4.040000E-6,0.637062
4.050000E-6,0.665813
4.060000E-6,0.633625
4.070000E-6,0.640500
4.080000E-6,0.648000
4.090000E-6,0.633625
4.100000E-6,0.625812
4.110000E-6,0.623000
4.120000E-6,0.600500
4.130000E-6,0.629875
4.140000E-6,0.608313
4.150000E-6,0.629563
4.160000E-6,0.604250
4.170000E-6,0.589875
4.180000E-6,0.583000
4.190000E-6,0.582375
4.200000E-6,0.614875
4.210000E-6,0.593938
4.220000E-6,0.618313
4.230000E-6,0.586438
4.240000E-6,0.590187
4.250000E-6,0.575187
4.260000E-6,0.585812
4.270000E-6,0.550500
4.280000E-6,0.571125
4.290000E-6,0.571750
4.300000E-6,0.600500
4.310000E-6,0.597063
4.320000E-6,0.575500
4.330000E-6,0.563625
4.340000E-6,0.561438
4.350000E-6,0.561125
4.360000E-6,0.582063
4.370000E-6,0.549250
4.380000E-6,0.561438
4.390000E-6,0.534875
4.400000E-6,0.564562
4.410000E-6,0.557063
4.420000E-6,0.560813
4.430000E-6,0.534875
4.440000E-6,0.550188
4.450000E-6,0.557375
4.460000E-6,0.557063
4.470000E-6,0.546125
4.480000E-6,0.517062
4.490000E-6,0.513000
4.500000E-6,0.513625
4.510000E-6,0.524563
4.520000E-6,0.531438
4.530000E-6,0.543000
4.540000E-6,0.549563
4.550000E-6,0.531750
4.560000E-6,0.516750
4.570000E-6,0.516750
4.580000E-6,0.521437
4.590000E-6,0.524250
4.600000E-6,0.517062
4.610000E-6,0.538937
4.620000E-6,0.480500
4.630000E-6,0.520813
4.640000E-6,0.517062
4.650000E-6,0.498938
4.660000E-6,0.498938
4.670000E-6,0.513625
4.680000E-6,0.498938
4.690000E-6,0.509563
4.700000E-6,0.488000
4.710000E-6,0.488000
4.720000E-6,0.495188
4.730000E-6,0.484563
4.740000E-6,0.505812
4.750000E-6,0.498938
4.760000E-6,0.480813
4.770000E-6,0.473625
4.780000E-6,0.495188
4.790000E-6,0.488000
4.800000E-6,0.473313
4.810000E-6,0.462688
4.820000E-6,0.484563
4.830000E-6,0.477063
4.840000E-6,0.505812
4.850000E-6,0.448937
4.860000E-6,0.461750
4.870000E-6,0.455188
4.880000E-6,0.473938
4.890000E-6,0.480500
4.900000E-6,0.458937
4.910000E-6,0.448313
4.920000E-6,0.462688
4.930000E-6,0.455188
4.940000E-6,0.465813
4.950000E-6,0.448000
4.960000E-6,0.448000
4.970000E-6,0.444563
4.980000E-6,0.458625
4.990000E-6,0.448000
