Time(s),Ch 1  (V),
7.700000E-7,0.884250
7.800000E-7,0.903000
7.900000E-7,0.895188
8.000000E-7,0.880500
8.100000E-7,0.866125
8.200000E-7,0.815500
8.300000E-7,0.818625
8.400000E-7,0.855812
8.500000E-7,0.807688
8.600000E-7,0.808000
8.700000E-7,0.804875
8.800000E-7,0.759875
8.900000E-7,0.775813
9.000000E-7,0.797063
9.100000E-7,0.775188
9.200000E-7,0.749250
9.300000E-7,0.699562
9.400000E-7,0.713313
9.500000E-7,0.724250
9.600000E-7,0.698937
9.700000E-7,0.731437
9.800000E-7,0.735500
9.900000E-7,0.652062
1.000000E-6,0.662062
1.010000E-6,0.666438
1.020000E-6,0.691438
1.030000E-6,0.676750
1.040000E-6,0.681125
1.050000E-6,0.640813
1.060000E-6,0.630188
1.070000E-6,0.614250
1.080000E-6,0.641125
1.090000E-6,0.618938
1.100000E-6,0.625812
1.110000E-6,0.604875
1.120000E-6,0.607688
1.130000E-6,0.597063
1.140000E-6,0.600500
1.150000E-6,0.608313
1.160000E-6,0.586438
1.170000E-6,0.575500
1.180000E-6,0.578625
1.190000E-6,0.557063
1.200000E-6,0.583000
1.210000E-6,0.563937
1.220000E-6,0.564250
1.230000E-6,0.553937
1.240000E-6,0.556750
1.250000E-6,0.549875
1.260000E-6,0.553000
1.270000E-6,0.524563
1.280000E-6,0.538312
1.290000E-6,0.517687
1.300000E-6,0.524875
1.310000E-6,0.528000
1.320000E-6,0.480187
1.330000E-6,0.495812
1.340000E-6,0.487687
1.350000E-6,0.491750
1.360000E-6,0.498938
1.370000E-6,0.495500
1.380000E-6,0.494563
1.390000E-6,0.492063
1.400000E-6,0.480500
1.410000E-6,0.477375
1.420000E-6,0.480187
1.430000E-6,0.477687
1.440000E-6,0.469250
1.450000E-6,0.470188
1.460000E-6,0.473625
1.470000E-6,0.455188
1.480000E-6,0.426438
1.490000E-6,0.462375
1.500000E-6,0.469562
1.510000E-6,0.458937
1.520000E-6,0.437063
1.530000E-6,0.444563
1.540000E-6,0.443937
1.550000E-6,0.452375
1.560000E-6,0.454875
1.570000E-6,0.418938
1.580000E-6,0.429875
1.590000E-6,0.433000
1.600000E-6,0.433938
1.610000E-6,0.426125
1.620000E-6,0.393313
1.630000E-6,0.411750
1.640000E-6,0.418938
1.650000E-6,0.404250
1.660000E-6,0.401125
1.670000E-6,0.400188
1.680000E-6,0.400813
1.690000E-6,0.397062
1.700000E-6,0.400500
1.710000E-6,0.400813
1.720000E-6,0.397375
1.730000E-6,0.375188
1.740000E-6,0.375188
1.750000E-6,0.418938
1.760000E-6,0.397062
1.770000E-6,0.386125
1.780000E-6,0.382688
1.790000E-6,0.382688
1.800000E-6,0.386437
1.810000E-6,0.374875
1.820000E-6,0.368000
1.830000E-6,0.393313
1.840000E-6,0.368000
1.850000E-6,0.353625
1.860000E-6,0.371438
1.870000E-6,0.357687
1.880000E-6,0.367375
1.890000E-6,0.368312
1.900000E-6,0.356750
1.910000E-6,0.361125
1.920000E-6,0.346125
1.930000E-6,0.364563
1.940000E-6,0.331125
1.950000E-6,0.346125
1.960000E-6,0.353938
1.970000E-6,0.367688
1.980000E-6,0.353625
1.990000E-6,0.353313
2.000000E-6,0.328000
2.010000E-6,0.342688
2.020000E-6,0.334875
2.030000E-6,0.346750
2.040000E-6,0.345813
2.050000E-6,0.331437
2.060000E-6,0.324563
2.070000E-6,0.309875
2.080000E-6,0.317375
2.090000E-6,0.331437
2.100000E-6,0.306438
2.110000E-6,0.335188
2.120000E-6,0.323937
2.130000E-6,0.321125
2.140000E-6,0.317063
2.150000E-6,0.321125
2.160000E-6,0.338313
2.170000E-6,0.302687
2.180000E-6,0.320500
2.190000E-6,0.310188
2.200000E-6,0.320813
2.210000E-6,0.302375
2.220000E-6,0.309875
2.230000E-6,0.306438
2.240000E-6,0.312688
2.250000E-6,0.298938
2.260000E-6,0.299563
2.270000E-6,0.290813
2.280000E-6,0.307063
2.290000E-6,0.291125
2.300000E-6,0.324250
2.310000E-6,0.292375
2.320000E-6,0.280187
2.330000E-6,0.284250
2.340000E-6,0.303000
2.350000E-6,0.305812
2.360000E-6,0.292063
2.370000E-6,0.283625
2.380000E-6,0.281125
2.390000E-6,0.280813
2.400000E-6,0.291438
2.410000E-6,0.299250
2.420000E-6,0.283938
2.430000E-6,0.285187
2.440000E-6,0.294875
2.450000E-6,0.287687
2.460000E-6,0.269562
2.470000E-6,0.255812
2.480000E-6,0.280813
2.490000E-6,0.283625
2.500000E-6,0.295813
2.510000E-6,0.265813
2.520000E-6,0.266437
2.530000E-6,0.258937
2.540000E-6,0.269875
2.550000E-6,0.276750
2.560000E-6,0.270500
2.570000E-6,0.269250
2.580000E-6,0.269562
2.590000E-6,0.277688
2.600000E-6,0.269875
2.610000E-6,0.251750
2.620000E-6,0.247688
2.630000E-6,0.258937
2.640000E-6,0.251750
2.650000E-6,0.280500
2.660000E-6,0.259250
2.670000E-6,0.229563
2.680000E-6,0.244250
2.690000E-6,0.273938
2.700000E-6,0.244250
2.710000E-6,0.244563
2.720000E-6,0.255188
2.730000E-6,0.240500
2.740000E-6,0.254875
2.750000E-6,0.255500
2.760000E-6,0.255188
2.770000E-6,0.225812
2.780000E-6,0.244563
2.790000E-6,0.259250
2.800000E-6,0.254875
2.810000E-6,0.226438
2.820000E-6,0.255188
2.830000E-6,0.233937
2.840000E-6,0.240500
2.850000E-6,0.244563
2.860000E-6,0.218312
2.870000E-6,0.223000
2.880000E-6,0.236750
2.890000E-6,0.237063
2.900000E-6,0.237063
2.910000E-6,0.223000
2.920000E-6,0.237063
2.930000E-6,0.225812
2.940000E-6,0.226438
2.950000E-6,0.237063
2.960000E-6,0.229875
2.970000E-6,0.211438
2.980000E-6,0.218938
2.990000E-6,0.215188
3.000000E-6,0.222375
3.010000E-6,0.222688
3.020000E-6,0.219250
3.030000E-6,0.222375
3.040000E-6,0.208000
3.050000E-6,0.208000
3.060000E-6,0.204563
3.070000E-6,0.203937
3.080000E-6,0.218938
3.090000E-6,0.226438
3.100000E-6,0.229875
3.110000E-6,0.222375
3.120000E-6,0.208000
3.130000E-6,0.233937
3.140000E-6,0.207063
3.150000E-6,0.194562
3.160000E-6,0.207687
3.170000E-6,0.178937
3.180000E-6,0.207687
3.190000E-6,0.183000
3.200000E-6,0.182375
3.210000E-6,0.200813
3.220000E-6,0.200187
3.230000E-6,0.204563
3.240000E-6,0.211750
3.250000E-6,0.160188
3.260000E-6,0.204875
3.270000E-6,0.204563
3.280000E-6,0.171750
3.290000E-6,0.203937
3.300000E-6,0.175187
3.310000E-6,0.197688
3.320000E-6,0.181750
3.330000E-6,0.197688
3.340000E-6,0.188938
3.350000E-6,0.186750
3.360000E-6,0.167688
3.370000E-6,0.201125
3.380000E-6,0.171750
3.390000E-6,0.186438
3.400000E-6,0.189875
3.410000E-6,0.160188
3.420000E-6,0.182063
3.430000E-6,0.179563
3.440000E-6,0.178000
3.450000E-6,0.168937
3.460000E-6,0.156750
3.470000E-6,0.201125
3.480000E-6,0.203937
3.490000E-6,0.171437
3.500000E-6,0.164563
3.510000E-6,0.157062
3.520000E-6,0.157062
3.530000E-6,0.164563
3.540000E-6,0.182688
3.550000E-6,0.185812
3.560000E-6,0.161125
3.570000E-6,0.175187
3.580000E-6,0.175187
3.590000E-6,0.161125
3.600000E-6,0.142063
3.610000E-6,0.157375
3.620000E-6,0.142375
3.630000E-6,0.157062
3.640000E-6,0.160812
3.650000E-6,0.157062
3.660000E-6,0.164563
3.670000E-6,0.160500
3.680000E-6,0.142063
3.690000E-6,0.139875
3.700000E-6,0.163938
3.710000E-6,0.138937
3.720000E-6,0.146437
3.730000E-6,0.156750
3.740000E-6,0.164563
3.750000E-6,0.164250
3.760000E-6,0.146437
3.770000E-6,0.149563
3.780000E-6,0.157062
3.790000E-6,0.160500
3.800000E-6,0.149563
3.810000E-6,0.146437
3.820000E-6,0.149875
3.830000E-6,0.142375
3.840000E-6,0.135813
3.850000E-6,0.145813
3.860000E-6,0.127688
3.870000E-6,0.161125
3.880000E-6,0.146125
3.890000E-6,0.135500
3.900000E-6,0.102375
3.910000E-6,0.143000
3.920000E-6,0.127688
3.930000E-6,0.120500
3.940000E-6,0.138937
3.950000E-6,0.171750
3.960000E-6,0.135188
3.970000E-6,0.124250
3.980000E-6,0.117688
3.990000E-6,0.131125
4.000000E-6,0.135500
4.010000E-6,0.128000
4.020000E-6,0.134875
4.030000E-6,0.113937
4.040000E-6,0.116750
4.050000E-6,0.138937
4.060000E-6,0.124250
4.070000E-6,0.131750
4.080000E-6,0.139250
4.090000E-6,0.135188
4.100000E-6,0.113625
4.110000E-6,0.123938
4.120000E-6,0.120813
4.130000E-6,0.102688
4.140000E-6,0.113312
4.150000E-6,0.121125
4.160000E-6,0.120500
4.170000E-6,0.138625
4.180000E-6,0.124875
4.190000E-6,0.120500
4.200000E-6,0.102375
4.210000E-6,0.120500
4.220000E-6,0.132062
4.230000E-6,0.124250
4.240000E-6,0.102375
4.250000E-6,0.084562
4.260000E-6,0.109563
4.270000E-6,0.095813
4.280000E-6,0.123938
4.290000E-6,0.095188
4.300000E-6,0.098937
4.310000E-6,0.092063
4.320000E-6,0.120188
4.330000E-6,0.131750
4.340000E-6,0.106438
4.350000E-6,0.102688
4.360000E-6,0.102375
4.370000E-6,0.088000
4.380000E-6,0.091438
4.390000E-6,0.110188
4.400000E-6,0.087375
4.410000E-6,0.088625
4.420000E-6,0.110188
4.430000E-6,0.101750
4.440000E-6,0.102375
4.450000E-6,0.113625
4.460000E-6,0.117062
4.470000E-6,0.113937
4.480000E-6,0.116437
4.490000E-6,0.092063
4.500000E-6,0.106125
4.510000E-6,0.084250
4.520000E-6,0.109875
4.530000E-6,0.080812
4.540000E-6,0.092063
4.550000E-6,0.091438
4.560000E-6,0.098937
4.570000E-6,0.095188
4.580000E-6,0.087688
4.590000E-6,0.084562
4.600000E-6,0.080812
4.610000E-6,0.106125
4.620000E-6,0.084250
4.630000E-6,0.102688
4.640000E-6,0.102688
4.650000E-6,0.087688
4.660000E-6,0.091750
4.670000E-6,0.098937
4.680000E-6,0.084562
4.690000E-6,0.091125
4.700000E-6,0.077063
4.710000E-6,0.076750
4.720000E-6,0.092063
4.730000E-6,0.084562
4.740000E-6,0.080187
4.750000E-6,0.084875
4.760000E-6,0.102688
4.770000E-6,0.091438
4.780000E-6,0.095813
4.790000E-6,0.080187
4.800000E-6,0.099250
4.810000E-6,0.066125
4.820000E-6,0.065812
4.830000E-6,0.095500
4.840000E-6,0.069562
4.850000E-6,0.077375
4.860000E-6,0.087688
4.870000E-6,0.080812
4.880000E-6,0.087688
4.890000E-6,0.055813
4.900000E-6,0.073313
4.910000E-6,0.069250
4.920000E-6,0.066750
4.930000E-6,0.098625
4.940000E-6,0.077375
4.950000E-6,0.070187
4.960000E-6,0.051125
4.970000E-6,0.052062
4.980000E-6,0.062062
4.990000E-6,0.078000
