Time(s),Ch 1  (V),
0.000125,1.587063
0.000125,1.601125
0.000126,1.569562
0.000126,1.587063
0.000127,1.563000
0.000127,1.559562
0.000128,1.548312
0.000129,1.545500
0.000129,1.545500
0.000130,1.538000
0.000130,1.524875
0.000131,1.528000
0.000131,1.517688
0.000131,1.520813
0.000132,1.493625
0.000132,1.510813
0.000133,1.495812
0.000133,1.493313
0.000134,1.493313
0.000134,1.497062
0.000135,1.479250
0.000135,1.465500
0.000136,1.472687
0.000136,1.453938
0.000137,1.459250
0.000137,1.458000
0.000138,1.450813
0.000139,1.445188
0.000139,1.451437
0.000140,1.441125
0.000140,1.441437
0.000140,1.423312
0.000141,1.437688
0.000141,1.423312
0.000142,1.417063
0.000142,1.402375
0.000143,1.406438
0.000143,1.406125
0.000144,1.392375
0.000144,1.385500
0.000145,1.388937
0.000145,1.378625
0.000146,1.368000
0.000146,1.378313
0.000147,1.357375
0.000147,1.343938
0.000148,1.357687
0.000149,1.346750
0.000149,1.333313
0.000150,1.336750
0.000150,1.319250
0.000150,1.322688
0.000151,1.319250
0.000151,1.312688
0.000152,1.305500
0.000152,1.315187
0.000153,1.285187
0.000153,1.298000
0.000154,1.285187
0.000154,1.277062
0.000155,1.277688
0.000155,1.270500
0.000156,1.260188
0.000156,1.270500
0.000157,1.270500
0.000157,1.270813
0.000158,1.263937
0.000159,1.263313
0.000159,1.253000
0.000160,1.253625
0.000160,1.236125
0.000160,1.235812
0.000161,1.242687
0.000161,1.222063
0.000162,1.214562
0.000162,1.218938
0.000163,1.193938
0.000163,1.193938
0.000164,1.190500
0.000164,1.215188
0.000165,1.190500
0.000165,1.180187
0.000166,1.183312
0.000166,1.169875
0.000167,1.176438
0.000168,1.169875
0.000168,1.176750
0.000169,1.162688
0.000169,1.159250
0.000169,1.153000
0.000170,1.155500
0.000170,1.145500
0.000171,1.134562
0.000171,1.135188
0.000172,1.138625
0.000172,1.141750
0.000173,1.130812
0.000173,1.139250
0.000174,1.118000
0.000174,1.123938
0.000175,1.107063
0.000175,1.124563
0.000176,1.103938
0.000176,1.099875
0.000177,1.090188
0.000178,1.103312
0.000178,1.086437
0.000179,1.085813
0.000179,1.075813
0.000179,1.076125
0.000180,1.068625
0.000180,1.075500
0.000181,1.073000
0.000181,1.061750
0.000182,1.054875
0.000182,1.051438
0.000183,1.055187
0.000183,1.054875
0.000184,1.037375
0.000184,1.055187
0.000185,1.034250
0.000185,1.034250
0.000186,1.033313
0.000186,1.010188
0.000187,1.016750
0.000188,1.012687
0.000188,1.017375
0.000189,1.016438
0.000189,1.002687
0.000189,0.996125
0.000190,0.998938
0.000190,0.985187
0.000191,0.978938
0.000191,0.985500
0.000192,0.988938
0.000192,0.981750
0.000193,0.978313
0.000193,0.985500
0.000194,0.957688
0.000194,0.968000
0.000195,0.957375
0.000195,0.957688
0.000196,0.950500
0.000196,0.953937
0.000197,0.943312
0.000198,0.948000
0.000198,0.943312
0.000199,0.936750
0.000199,0.943625
0.000199,0.933000
0.000200,0.933312
0.000200,0.915813
0.000201,0.937063
0.000201,0.918938
0.000202,0.901750
0.000202,0.905813
0.000203,0.898625
0.000203,0.894875
0.000204,0.901750
0.000204,0.898313
0.000205,0.891125
0.000205,0.884875
0.000206,0.891437
0.000206,0.888000
0.000207,0.884250
0.000208,0.870812
0.000208,0.881125
0.000208,0.873938
0.000209,0.856437
0.000209,0.864250
0.000210,0.856750
0.000210,0.856750
0.000211,0.863313
0.000211,0.853313
0.000212,0.842688
0.000212,0.846125
0.000213,0.843000
0.000213,0.842688
0.000214,0.832375
0.000214,0.829250
0.000215,0.818312
0.000215,0.835813
0.000216,0.825813
0.000216,0.821438
0.000217,0.814875
0.000218,0.811125
0.000218,0.808312
0.000218,0.807688
0.000219,0.798000
0.000219,0.815188
0.000220,0.808312
0.000220,0.796750
0.000221,0.790813
0.000221,0.794250
0.000222,0.776750
0.000222,0.790500
0.000223,0.783625
0.000223,0.783938
0.000224,0.776125
0.000224,0.783625
0.000225,0.780500
0.000225,0.766125
0.000226,0.759563
0.000227,0.762375
0.000227,0.759875
0.000228,0.776438
0.000228,0.769563
0.000228,0.752375
0.000229,0.752375
0.000229,0.748938
0.000230,0.752375
0.000230,0.745500
0.000231,0.738313
0.000231,0.748938
0.000232,0.741750
0.000232,0.727688
0.000233,0.742375
0.000233,0.724562
0.000234,0.734875
0.000234,0.735500
0.000235,0.720187
0.000235,0.721438
0.000236,0.699875
0.000237,0.724562
0.000237,0.717688
0.000237,0.703937
0.000238,0.682688
0.000238,0.700187
0.000239,0.689562
0.000239,0.697063
0.000240,0.689250
0.000240,0.693625
0.000241,0.689562
0.000241,0.679250
0.000242,0.679563
0.000242,0.668625
0.000243,0.672687
0.000243,0.668625
0.000244,0.668937
0.000244,0.661750
0.000245,0.672063
0.000246,0.672687
0.000246,0.651438
0.000246,0.654875
0.000247,0.648312
0.000247,0.643938
0.000248,0.634250
0.000248,0.648000
0.000249,0.641437
0.000249,0.640813
