Time(s),Ch 1  (V),
0.000150,1.168000
0.000151,1.189563
0.000152,1.149875
0.000153,1.142688
0.000154,1.138625
0.000155,1.128313
0.000156,1.113312
0.000157,1.124563
0.000158,1.109563
0.000159,1.092062
0.000160,1.084250
0.000161,1.076750
0.000162,1.069562
0.000163,1.070812
0.000164,1.058625
0.000165,1.055187
0.000166,1.033313
0.000167,1.022063
0.000168,1.026438
0.000169,1.015500
0.000170,1.000813
0.000171,0.990187
0.000172,0.989250
0.000173,0.986437
0.000174,0.963625
0.000175,0.957375
0.000176,0.957375
0.000177,0.953313
0.000178,0.953625
0.000179,0.957063
0.000180,0.920500
0.000181,0.909875
0.000182,0.917063
0.000183,0.902375
0.000184,0.891437
0.000185,0.888000
0.000186,0.903313
0.000187,0.873000
0.000188,0.869563
0.000189,0.873938
0.000190,0.858625
0.000191,0.826125
0.000192,0.837375
0.000193,0.818625
0.000194,0.830187
0.000195,0.829562
0.000196,0.818937
0.000197,0.808000
0.000198,0.793625
0.000199,0.808000
0.000200,0.793625
0.000201,0.789563
0.000202,0.775188
0.000203,0.778938
0.000204,0.768000
0.000205,0.764563
0.000206,0.767687
0.000207,0.757375
0.000208,0.742375
0.000209,0.727688
0.000210,0.735812
0.000211,0.719875
0.000212,0.717688
0.000213,0.706438
0.000214,0.705813
0.000215,0.702375
0.000216,0.692063
0.000217,0.684562
0.000218,0.662375
0.000219,0.677063
0.000220,0.666125
0.000221,0.648312
0.000222,0.669250
0.000223,0.655500
0.000224,0.651750
0.000225,0.643938
0.000226,0.640813
0.000227,0.636750
0.000228,0.637375
0.000229,0.622688
0.000230,0.611437
0.000231,0.601125
0.000232,0.603938
0.000233,0.612063
0.000234,0.597063
0.000235,0.604250
0.000236,0.586125
0.000237,0.575500
0.000238,0.560500
0.000239,0.564562
0.000240,0.571750
0.000241,0.546438
0.000242,0.548937
0.000243,0.549875
0.000244,0.532375
0.000245,0.538625
0.000246,0.534875
0.000247,0.535500
0.000248,0.546750
0.000249,0.535188
0.000250,0.509563
0.000251,0.513625
0.000252,0.516750
0.000253,0.502688
0.000254,0.509563
0.000255,0.502688
0.000256,0.499250
0.000257,0.483938
0.000258,0.502375
0.000259,0.485187
0.000260,0.480500
0.000261,0.462375
0.000262,0.473000
0.000263,0.463000
0.000264,0.473313
0.000265,0.444563
0.000266,0.448000
0.000267,0.447375
0.000268,0.452063
0.000269,0.429563
0.000270,0.433625
0.000271,0.444563
0.000272,0.415500
0.000273,0.432688
0.000274,0.415813
0.000275,0.407375
0.000276,0.400813
0.000277,0.393937
0.000278,0.411438
0.000279,0.386437
0.000280,0.404250
0.000281,0.385813
0.000282,0.386750
0.000283,0.378937
0.000284,0.371438
0.000285,0.382688
0.000286,0.375188
0.000287,0.356750
0.000288,0.368312
0.000289,0.360500
0.000290,0.368000
0.000291,0.368312
0.000292,0.342688
0.000293,0.353000
0.000294,0.357063
0.000295,0.353625
0.000296,0.342375
0.000297,0.328313
0.000298,0.334875
0.000299,0.342688
0.000300,0.317063
0.000301,0.331750
0.000302,0.323937
0.000303,0.309875
0.000304,0.321437
0.000305,0.309563
0.000306,0.313625
0.000307,0.313000
0.000308,0.302687
0.000309,0.298625
0.000310,0.302687
0.000311,0.299250
0.000312,0.294875
0.000313,0.281125
0.000314,0.302687
0.000315,0.287687
0.000316,0.283938
0.000317,0.277375
0.000318,0.277062
0.000319,0.273938
0.000320,0.265500
0.000321,0.281125
0.000322,0.273000
0.000323,0.266437
0.000324,0.251750
0.000325,0.255500
0.000326,0.263000
0.000327,0.247375
0.000328,0.255500
0.000329,0.247688
0.000330,0.237063
0.000331,0.244250
0.000332,0.237375
0.000333,0.240187
0.000334,0.233313
0.000335,0.241125
0.000336,0.230188
0.000337,0.222688
0.000338,0.225812
0.000339,0.222375
0.000340,0.215500
0.000341,0.225812
0.000342,0.226438
0.000343,0.211750
0.000344,0.211438
0.000345,0.212063
0.000346,0.203937
0.000347,0.229875
0.000348,0.208000
0.000349,0.200813
0.000350,0.196750
0.000351,0.201437
0.000352,0.189562
0.000353,0.197063
0.000354,0.207687
0.000355,0.179250
0.000356,0.175187
0.000357,0.175500
0.000358,0.178625
0.000359,0.193312
0.000360,0.171750
0.000361,0.160812
0.000362,0.174875
0.000363,0.172063
0.000364,0.171750
0.000365,0.164250
0.000366,0.174563
0.000367,0.164875
0.000368,0.160500
0.000369,0.172375
0.000370,0.160188
0.000371,0.164563
0.000372,0.157375
0.000373,0.149563
0.000374,0.160500
0.000375,0.157062
0.000376,0.146125
0.000377,0.146125
0.000378,0.154250
0.000379,0.145813
0.000380,0.135188
0.000381,0.146437
0.000382,0.120500
0.000383,0.157062
0.000384,0.124250
0.000385,0.146125
0.000386,0.135813
0.000387,0.134875
0.000388,0.135500
0.000389,0.134875
0.000390,0.117375
0.000391,0.123625
0.000392,0.117375
0.000393,0.142687
0.000394,0.120813
0.000395,0.117688
0.000396,0.112687
0.000397,0.120813
0.000398,0.120813
0.000399,0.124563
0.000400,0.105500
0.000401,0.110500
0.000402,0.120500
0.000403,0.113625
0.000404,0.098937
0.000405,0.098625
0.000406,0.088000
0.000407,0.084562
0.000408,0.109875
0.000409,0.088000
0.000410,0.095500
0.000411,0.098937
0.000412,0.083625
0.000413,0.099562
0.000414,0.102375
0.000415,0.084250
0.000416,0.083937
0.000417,0.084875
0.000418,0.073000
0.000419,0.088938
0.000420,0.069562
0.000421,0.073313
0.000422,0.080812
0.000423,0.084250
0.000424,0.065812
0.000425,0.080812
0.000426,0.091750
0.000427,0.069875
0.000428,0.062375
0.000429,0.066750
0.000430,0.065812
0.000431,0.080812
0.000432,0.069875
0.000433,0.080500
0.000434,0.070187
0.000435,0.059250
0.000436,0.068937
0.000437,0.055188
0.000438,0.070187
0.000439,0.062688
0.000440,0.051438
0.000441,0.058625
0.000442,0.070500
0.000443,0.055188
0.000444,0.055188
0.000445,0.058938
0.000446,0.058625
0.000447,0.048000
0.000448,0.040813
0.000449,0.048000
0.000450,0.048000
0.000451,0.044250
0.000452,0.051125
0.000453,0.048938
0.000454,0.047688
0.000455,0.033625
0.000456,0.040500
0.000457,0.033000
0.000458,0.052062
0.000459,0.058938
0.000460,0.040500
0.000461,0.044562
0.000462,0.040813
0.000463,0.033313
0.000464,0.033000
0.000465,0.037375
0.000466,0.033938
0.000467,0.043938
0.000468,0.030187
0.000469,0.037062
0.000470,0.047688
0.000471,0.015500
0.000472,0.051438
0.000473,0.037062
0.000474,0.040813
0.000475,0.022375
0.000476,0.030187
0.000477,0.033625
0.000478,0.014563
0.000479,0.030187
0.000480,0.033625
0.000481,0.018937
0.000482,0.022375
0.000483,0.026125
0.000484,0.008000
0.000485,0.008313
0.000486,0.011437
0.000487,0.004250
0.000488,0.018312
0.000489,0.008000
0.000490,0.022687
0.000491,0.012375
0.000492,0.026125
0.000493,0.000500
0.000494,0.008000
0.000495,0.012063
0.000496,0.007375
0.000497,0.019250
0.000498,0.004250
0.000499,0.019250
