Time(s),Ch 1  (V),
3.110000E-5,1.149875
3.120000E-5,1.164562
3.130000E-5,1.138625
3.140000E-5,1.128000
3.150000E-5,1.138937
3.160000E-5,1.149563
3.170000E-5,1.139250
3.180000E-5,1.135188
3.190000E-5,1.135500
3.200000E-5,1.098625
3.210000E-5,1.088625
3.220000E-5,1.094875
3.230000E-5,1.113312
3.240000E-5,1.109563
3.250000E-5,1.092062
3.260000E-5,1.102688
3.270000E-5,1.095187
3.280000E-5,1.088000
3.290000E-5,1.043625
3.300000E-5,1.066437
3.310000E-5,1.066750
3.320000E-5,1.037062
3.330000E-5,1.065813
3.340000E-5,1.051750
3.350000E-5,1.033313
3.360000E-5,1.051438
3.370000E-5,1.015813
3.380000E-5,1.018312
3.390000E-5,1.008625
3.400000E-5,1.015188
3.410000E-5,1.011437
3.420000E-5,1.000500
3.430000E-5,1.008312
3.440000E-5,1.015813
3.450000E-5,0.993000
3.460000E-5,0.978625
3.470000E-5,0.957375
3.480000E-5,0.993625
3.490000E-5,0.978313
3.500000E-5,0.986750
3.510000E-5,0.982688
3.520000E-5,0.960187
3.530000E-5,0.950188
3.540000E-5,0.927375
3.550000E-5,0.938937
3.560000E-5,0.953625
3.570000E-5,0.975187
3.580000E-5,0.957375
3.590000E-5,0.953313
3.600000E-5,0.975187
3.610000E-5,0.913938
3.620000E-5,0.928312
3.630000E-5,0.930813
3.640000E-5,0.910188
3.650000E-5,0.917375
3.660000E-5,0.945813
3.670000E-5,0.909563
3.680000E-5,0.903000
3.690000E-5,0.923937
3.700000E-5,0.891437
3.710000E-5,0.873938
3.720000E-5,0.884250
3.730000E-5,0.903000
3.740000E-5,0.880188
3.750000E-5,0.888313
3.760000E-5,0.876750
3.770000E-5,0.862375
3.780000E-5,0.870500
3.790000E-5,0.858625
3.800000E-5,0.848000
3.810000E-5,0.851438
3.820000E-5,0.881125
3.830000E-5,0.851750
3.840000E-5,0.855187
3.850000E-5,0.840500
3.860000E-5,0.855500
3.870000E-5,0.818937
3.880000E-5,0.822375
3.890000E-5,0.807688
3.900000E-5,0.823000
3.910000E-5,0.829562
3.920000E-5,0.829875
3.930000E-5,0.808000
3.940000E-5,0.789250
3.950000E-5,0.797375
3.960000E-5,0.811750
3.970000E-5,0.789875
3.980000E-5,0.808312
3.990000E-5,0.807688
4.000000E-5,0.804875
4.010000E-5,0.793000
4.020000E-5,0.771750
4.030000E-5,0.771437
4.040000E-5,0.768000
4.050000E-5,0.764250
4.060000E-5,0.764563
4.070000E-5,0.768000
4.080000E-5,0.785813
4.090000E-5,0.750188
4.100000E-5,0.760813
4.110000E-5,0.764250
4.120000E-5,0.764250
4.130000E-5,0.757375
4.140000E-5,0.774875
4.150000E-5,0.742688
4.160000E-5,0.757062
4.170000E-5,0.764563
4.180000E-5,0.735187
4.190000E-5,0.749563
4.200000E-5,0.742688
4.210000E-5,0.720500
4.220000E-5,0.717375
4.230000E-5,0.731437
4.240000E-5,0.742688
4.250000E-5,0.728000
4.260000E-5,0.717063
4.270000E-5,0.706125
4.280000E-5,0.691750
4.290000E-5,0.706125
4.300000E-5,0.692063
4.310000E-5,0.705813
4.320000E-5,0.706125
4.330000E-5,0.706125
4.340000E-5,0.684562
4.350000E-5,0.680813
4.360000E-5,0.673312
4.370000E-5,0.669875
4.380000E-5,0.659250
4.390000E-5,0.673312
4.400000E-5,0.658312
4.410000E-5,0.670500
4.420000E-5,0.655188
4.430000E-5,0.658625
4.440000E-5,0.658625
4.450000E-5,0.630188
4.460000E-5,0.637062
4.470000E-5,0.658625
4.480000E-5,0.666438
4.490000E-5,0.669563
4.500000E-5,0.637062
4.510000E-5,0.629563
4.520000E-5,0.618938
4.530000E-5,0.612063
4.540000E-5,0.607688
4.550000E-5,0.637062
4.560000E-5,0.637687
4.570000E-5,0.611437
4.580000E-5,0.648000
4.590000E-5,0.651438
4.600000E-5,0.600812
4.610000E-5,0.604563
4.620000E-5,0.618625
4.630000E-5,0.597375
4.640000E-5,0.604563
4.650000E-5,0.622062
4.660000E-5,0.604563
4.670000E-5,0.589875
4.680000E-5,0.615187
4.690000E-5,0.575187
4.700000E-5,0.564562
4.710000E-5,0.611750
4.720000E-5,0.586125
4.730000E-5,0.578937
4.740000E-5,0.589875
4.750000E-5,0.593000
4.760000E-5,0.560813
4.770000E-5,0.564562
4.780000E-5,0.557063
4.790000E-5,0.572063
4.800000E-5,0.549563
4.810000E-5,0.593313
4.820000E-5,0.549875
4.830000E-5,0.546125
4.840000E-5,0.557063
4.850000E-5,0.556750
4.860000E-5,0.513625
4.870000E-5,0.535188
4.880000E-5,0.509563
4.890000E-5,0.550500
4.900000E-5,0.571750
4.910000E-5,0.557063
4.920000E-5,0.520188
4.930000E-5,0.542687
4.940000E-5,0.517375
4.950000E-5,0.509563
4.960000E-5,0.528312
4.970000E-5,0.531125
4.980000E-5,0.524875
4.990000E-5,0.520500
