Time(s),Ch 1  (V),
1.780000E-6,0.237063
1.790000E-6,0.237063
1.800000E-6,0.248000
1.810000E-6,0.226125
1.820000E-6,0.240813
1.830000E-6,0.243938
1.840000E-6,0.219250
1.850000E-6,0.244563
1.860000E-6,0.222375
1.870000E-6,0.215500
1.880000E-6,0.218625
1.890000E-6,0.215188
1.900000E-6,0.236750
1.910000E-6,0.240813
1.920000E-6,0.237375
1.930000E-6,0.233625
1.940000E-6,0.207375
1.950000E-6,0.186438
1.960000E-6,0.215188
1.970000E-6,0.212063
1.980000E-6,0.204250
1.990000E-6,0.189875
2.000000E-6,0.193625
2.010000E-6,0.215188
2.020000E-6,0.200813
2.030000E-6,0.182375
2.040000E-6,0.211438
2.050000E-6,0.212063
2.060000E-6,0.182375
2.070000E-6,0.182375
2.080000E-6,0.182688
2.090000E-6,0.200813
2.100000E-6,0.200813
2.110000E-6,0.189250
2.120000E-6,0.175500
2.130000E-6,0.204563
2.140000E-6,0.157062
2.150000E-6,0.171437
2.160000E-6,0.182375
2.170000E-6,0.149875
2.180000E-6,0.161125
2.190000E-6,0.168000
2.200000E-6,0.168000
2.210000E-6,0.160812
2.220000E-6,0.163938
2.230000E-6,0.161125
2.240000E-6,0.168313
2.250000E-6,0.168000
2.260000E-6,0.167688
2.270000E-6,0.171437
2.280000E-6,0.157062
2.290000E-6,0.132062
2.300000E-6,0.171125
2.310000E-6,0.153000
2.320000E-6,0.135813
2.330000E-6,0.175187
2.340000E-6,0.135500
2.350000E-6,0.146125
2.360000E-6,0.150188
2.370000E-6,0.131125
2.380000E-6,0.120813
2.390000E-6,0.113937
2.400000E-6,0.116750
2.410000E-6,0.142375
2.420000E-6,0.127688
2.430000E-6,0.146437
2.440000E-6,0.121438
2.450000E-6,0.130812
2.460000E-6,0.146437
2.470000E-6,0.121125
2.480000E-6,0.127688
2.490000E-6,0.106438
2.500000E-6,0.109250
2.510000E-6,0.149875
2.520000E-6,0.124250
2.530000E-6,0.109875
2.540000E-6,0.135500
2.550000E-6,0.120188
2.560000E-6,0.110188
2.570000E-6,0.124250
2.580000E-6,0.106438
2.590000E-6,0.124250
2.600000E-6,0.113937
2.610000E-6,0.131125
2.620000E-6,0.128312
2.630000E-6,0.105500
2.640000E-6,0.102688
2.650000E-6,0.117688
2.660000E-6,0.130812
2.670000E-6,0.121125
2.680000E-6,0.103000
2.690000E-6,0.124250
2.700000E-6,0.117062
2.710000E-6,0.106125
2.720000E-6,0.098937
2.730000E-6,0.098625
2.740000E-6,0.091750
2.750000E-6,0.098937
2.760000E-6,0.091750
2.770000E-6,0.098625
2.780000E-6,0.095500
2.790000E-6,0.084250
2.800000E-6,0.077063
2.810000E-6,0.092063
2.820000E-6,0.094563
2.830000E-6,0.091750
2.840000E-6,0.095500
2.850000E-6,0.098937
2.860000E-6,0.062375
2.870000E-6,0.106438
2.880000E-6,0.077063
2.890000E-6,0.103000
2.900000E-6,0.109250
2.910000E-6,0.098625
2.920000E-6,0.110500
2.930000E-6,0.098625
2.940000E-6,0.069562
2.950000E-6,0.106750
2.960000E-6,0.080500
2.970000E-6,0.073313
2.980000E-6,0.081125
2.990000E-6,0.088000
3.000000E-6,0.098625
3.010000E-6,0.076750
3.020000E-6,0.066750
3.030000E-6,0.080187
3.040000E-6,0.070187
3.050000E-6,0.091438
3.060000E-6,0.095188
3.070000E-6,0.073625
3.080000E-6,0.066125
3.090000E-6,0.091750
3.100000E-6,0.080187
3.110000E-6,0.066750
3.120000E-6,0.109875
3.130000E-6,0.076438
3.140000E-6,0.066437
3.150000E-6,0.095500
3.160000E-6,0.070187
3.170000E-6,0.047375
3.180000E-6,0.077375
3.190000E-6,0.073625
3.200000E-6,0.054875
3.210000E-6,0.058625
3.220000E-6,0.067062
3.230000E-6,0.066125
3.240000E-6,0.073313
3.250000E-6,0.059250
3.260000E-6,0.062375
3.270000E-6,0.058625
3.280000E-6,0.052062
3.290000E-6,0.084250
3.300000E-6,0.062375
3.310000E-6,0.066125
3.320000E-6,0.055188
3.330000E-6,0.040500
3.340000E-6,0.059250
3.350000E-6,0.080500
3.360000E-6,0.044250
3.370000E-6,0.062688
3.380000E-6,0.051750
3.390000E-6,0.051750
3.400000E-6,0.047688
3.410000E-6,0.066437
3.420000E-6,0.076750
3.430000E-6,0.058938
3.440000E-6,0.044875
3.450000E-6,0.047375
3.460000E-6,0.055500
3.470000E-6,0.066437
3.480000E-6,0.069250
3.490000E-6,0.048625
3.500000E-6,0.051125
3.510000E-6,0.055813
3.520000E-6,0.047688
3.530000E-6,0.069875
3.540000E-6,0.037375
3.550000E-6,0.040500
3.560000E-6,0.055188
3.570000E-6,0.051125
3.580000E-6,0.048625
3.590000E-6,0.033313
3.600000E-6,0.058938
3.610000E-6,0.055188
3.620000E-6,0.026125
3.630000E-6,0.048000
3.640000E-6,0.048000
3.650000E-6,0.055500
3.660000E-6,0.058625
3.670000E-6,0.044875
3.680000E-6,0.073000
3.690000E-6,0.077063
3.700000E-6,0.040813
3.710000E-6,0.048000
3.720000E-6,0.030187
3.730000E-6,0.040500
3.740000E-6,0.051438
3.750000E-6,0.022375
3.760000E-6,0.029563
3.770000E-6,0.041125
3.780000E-6,0.029875
3.790000E-6,0.033938
3.800000E-6,0.029250
3.810000E-6,0.037062
3.820000E-6,0.033938
3.830000E-6,0.048000
3.840000E-6,0.048000
3.850000E-6,0.040188
3.860000E-6,0.040813
3.870000E-6,0.029563
3.880000E-6,0.055500
3.890000E-6,0.040500
3.900000E-6,0.044562
3.910000E-6,0.048313
3.920000E-6,0.044562
3.930000E-6,0.011437
3.940000E-6,0.036750
3.950000E-6,0.015187
3.960000E-6,0.008000
3.970000E-6,0.052375
3.980000E-6,0.029250
3.990000E-6,0.026125
4.000000E-6,0.026437
4.010000E-6,0.015187
4.020000E-6,0.048000
4.030000E-6,0.029875
4.040000E-6,0.022687
4.050000E-6,0.033000
4.060000E-6,0.041125
4.070000E-6,0.029563
4.080000E-6,0.037375
4.090000E-6,0.007687
4.100000E-6,0.030187
4.110000E-6,0.062062
4.120000E-6,0.030187
4.130000E-6,0.029875
4.140000E-6,0.025500
4.150000E-6,0.026437
4.160000E-6,0.018937
4.170000E-6,0.023000
4.180000E-6,0.033313
4.190000E-6,0.022687
4.200000E-6,0.025813
4.210000E-6,0.026125
4.220000E-6,0.041125
4.230000E-6,0.029250
4.240000E-6,0.015500
4.250000E-6,0.029875
4.260000E-6,0.018937
4.270000E-6,0.022375
4.280000E-6,0.026750
4.290000E-6,0.018625
4.300000E-6,0.022375
4.310000E-6,0.022375
4.320000E-6,0.022687
4.330000E-6,0.004250
4.340000E-6,0.019250
4.350000E-6,0.018937
4.360000E-6,0.011437
4.370000E-6,-0.006375
4.380000E-6,0.011750
4.390000E-6,0.023000
4.400000E-6,0.007687
4.410000E-6,0.040188
4.420000E-6,0.022687
4.430000E-6,0.003938
4.440000E-6,0.026750
4.450000E-6,0.004562
4.460000E-6,0.015187
4.470000E-6,-0.007000
4.480000E-6,0.011750
4.490000E-6,0.012375
4.500000E-6,0.014875
4.510000E-6,0.008000
4.520000E-6,0.008000
4.530000E-6,0.000500
4.540000E-6,0.001125
4.550000E-6,0.011437
4.560000E-6,0.008313
4.570000E-6,-0.006687
4.580000E-6,0.008000
4.590000E-6,0.004250
4.600000E-6,0.011750
4.610000E-6,-0.003250
4.620000E-6,0.015500
4.630000E-6,-0.010125
4.640000E-6,0.022062
4.650000E-6,0.022375
4.660000E-6,-0.013250
4.670000E-6,0.007687
4.680000E-6,0.026437
4.690000E-6,0.000813
4.700000E-6,0.007687
4.710000E-6,0.000813
4.720000E-6,-0.002625
4.730000E-6,0.007687
4.740000E-6,-0.002938
4.750000E-6,-0.002625
4.760000E-6,0.018625
4.770000E-6,0.000813
4.780000E-6,-0.002938
4.790000E-6,-0.006375
4.800000E-6,0.008000
4.810000E-6,-0.006687
4.820000E-6,0.022687
4.830000E-6,0.011437
4.840000E-6,-0.021063
4.850000E-6,-0.006375
4.860000E-6,0.000500
4.870000E-6,0.000188
4.880000E-6,0.012375
4.890000E-6,0.011437
4.900000E-6,-0.007000
4.910000E-6,-0.027938
4.920000E-6,-0.006375
4.930000E-6,-0.007000
4.940000E-6,0.008313
4.950000E-6,0.004562
4.960000E-6,0.008313
4.970000E-6,-0.017625
4.980000E-6,-0.006375
4.990000E-6,-0.017938
