Time(s),Ch 1  (V),
1.590000E-5,1.771437
1.600000E-5,1.753313
1.610000E-5,1.724250
1.620000E-5,1.739250
1.630000E-5,1.698625
1.640000E-5,1.703000
1.650000E-5,1.698313
1.660000E-5,1.688313
1.670000E-5,1.688313
1.680000E-5,1.673000
1.690000E-5,1.655188
1.700000E-5,1.655813
1.710000E-5,1.640500
1.720000E-5,1.633625
1.730000E-5,1.640500
1.740000E-5,1.603938
1.750000E-5,1.593625
1.760000E-5,1.590188
1.770000E-5,1.571125
1.780000E-5,1.568312
1.790000E-5,1.563625
1.800000E-5,1.553937
1.810000E-5,1.568625
1.820000E-5,1.506125
1.830000E-5,1.520188
1.840000E-5,1.535813
1.850000E-5,1.520500
1.860000E-5,1.492063
1.870000E-5,1.487375
1.880000E-5,1.473000
1.890000E-5,1.499563
1.900000E-5,1.476750
1.910000E-5,1.440813
1.920000E-5,1.466125
1.930000E-5,1.444250
1.940000E-5,1.470187
1.950000E-5,1.440813
1.960000E-5,1.429875
1.970000E-5,1.400187
1.980000E-5,1.401125
1.990000E-5,1.400500
2.000000E-5,1.408313
2.010000E-5,1.397063
2.020000E-5,1.386125
2.030000E-5,1.368000
2.040000E-5,1.367687
2.050000E-5,1.353938
2.060000E-5,1.353312
2.070000E-5,1.349875
2.080000E-5,1.338625
2.090000E-5,1.332062
2.100000E-5,1.302375
2.110000E-5,1.319875
2.120000E-5,1.310500
2.130000E-5,1.305813
2.140000E-5,1.292375
2.150000E-5,1.266125
2.160000E-5,1.266125
2.170000E-5,1.262063
2.180000E-5,1.258938
2.190000E-5,1.240813
2.200000E-5,1.244563
2.210000E-5,1.240500
2.220000E-5,1.241125
2.230000E-5,1.229250
2.240000E-5,1.218938
2.250000E-5,1.211750
2.260000E-5,1.200813
2.270000E-5,1.193312
2.280000E-5,1.179250
2.290000E-5,1.171750
2.300000E-5,1.174562
2.310000E-5,1.171750
2.320000E-5,1.143000
2.330000E-5,1.157063
2.340000E-5,1.138937
2.350000E-5,1.128000
2.360000E-5,1.131125
2.370000E-5,1.143000
2.380000E-5,1.124563
2.390000E-5,1.123938
2.400000E-5,1.132062
2.410000E-5,1.135500
2.420000E-5,1.116750
2.430000E-5,1.117375
2.440000E-5,1.069250
2.450000E-5,1.088000
2.460000E-5,1.091750
2.470000E-5,1.077375
2.480000E-5,1.058625
2.490000E-5,1.063000
2.500000E-5,1.058312
2.510000E-5,1.051438
2.520000E-5,1.056125
2.530000E-5,1.055187
2.540000E-5,1.018625
2.550000E-5,1.048000
2.560000E-5,1.037375
2.570000E-5,1.033625
2.580000E-5,1.022687
2.590000E-5,1.007375
2.600000E-5,0.997063
2.610000E-5,1.008312
2.620000E-5,0.982375
2.630000E-5,0.985812
2.640000E-5,1.000813
2.650000E-5,0.968000
2.660000E-5,0.972375
2.670000E-5,0.949250
2.680000E-5,0.956750
2.690000E-5,0.949875
2.700000E-5,0.949875
2.710000E-5,0.946438
2.720000E-5,0.928312
2.730000E-5,0.909250
2.740000E-5,0.913938
2.750000E-5,0.895500
2.760000E-5,0.906125
2.770000E-5,0.873000
2.780000E-5,0.902062
2.790000E-5,0.884875
2.800000E-5,0.899250
2.810000E-5,0.884250
2.820000E-5,0.888313
2.830000E-5,0.869250
2.840000E-5,0.881125
2.850000E-5,0.869875
2.860000E-5,0.854875
2.870000E-5,0.840500
2.880000E-5,0.862688
2.890000E-5,0.851438
2.900000E-5,0.818937
2.910000E-5,0.830187
2.920000E-5,0.826125
2.930000E-5,0.833313
2.940000E-5,0.837375
2.950000E-5,0.826438
2.960000E-5,0.818312
2.970000E-5,0.796750
2.980000E-5,0.826438
2.990000E-5,0.804563
3.000000E-5,0.786125
3.010000E-5,0.804250
3.020000E-5,0.796750
3.030000E-5,0.775813
3.040000E-5,0.774875
3.050000E-5,0.790188
3.060000E-5,0.779250
3.070000E-5,0.778625
3.080000E-5,0.745812
3.090000E-5,0.735500
3.100000E-5,0.760500
3.110000E-5,0.753625
3.120000E-5,0.728313
3.130000E-5,0.760500
3.140000E-5,0.749563
3.150000E-5,0.720812
3.160000E-5,0.717375
3.170000E-5,0.742375
3.180000E-5,0.706125
3.190000E-5,0.724562
3.200000E-5,0.720500
3.210000E-5,0.713313
3.220000E-5,0.706125
3.230000E-5,0.713625
3.240000E-5,0.706438
3.250000E-5,0.676750
3.260000E-5,0.695500
3.270000E-5,0.688000
3.280000E-5,0.680813
3.290000E-5,0.669250
3.300000E-5,0.677687
3.310000E-5,0.648625
3.320000E-5,0.647687
3.330000E-5,0.662062
3.340000E-5,0.648312
3.350000E-5,0.633313
3.360000E-5,0.665813
3.370000E-5,0.648000
3.380000E-5,0.644875
3.390000E-5,0.651125
3.400000E-5,0.648625
3.410000E-5,0.640188
3.420000E-5,0.637375
3.430000E-5,0.615187
3.440000E-5,0.630188
3.450000E-5,0.618625
3.460000E-5,0.608000
3.470000E-5,0.593000
3.480000E-5,0.605187
3.490000E-5,0.618313
3.500000E-5,0.615500
3.510000E-5,0.604250
3.520000E-5,0.600812
3.530000E-5,0.600812
3.540000E-5,0.607688
3.550000E-5,0.615500
3.560000E-5,0.589875
3.570000E-5,0.589875
3.580000E-5,0.574875
3.590000E-5,0.589875
3.600000E-5,0.586750
3.610000E-5,0.563937
3.620000E-5,0.564250
3.630000E-5,0.582375
3.640000E-5,0.575500
3.650000E-5,0.560813
3.660000E-5,0.563937
3.670000E-5,0.572375
3.680000E-5,0.535500
3.690000E-5,0.534563
3.700000E-5,0.538937
3.710000E-5,0.538625
3.720000E-5,0.517687
3.730000E-5,0.498625
3.740000E-5,0.503000
3.750000E-5,0.516437
3.760000E-5,0.495188
3.770000E-5,0.513625
3.780000E-5,0.498938
3.790000E-5,0.524250
3.800000E-5,0.502688
3.810000E-5,0.498625
3.820000E-5,0.488312
3.830000E-5,0.517687
3.840000E-5,0.487375
3.850000E-5,0.473313
3.860000E-5,0.485187
3.870000E-5,0.487375
3.880000E-5,0.488000
3.890000E-5,0.451750
3.900000E-5,0.495188
3.910000E-5,0.484563
3.920000E-5,0.484250
3.930000E-5,0.477375
3.940000E-5,0.487687
3.950000E-5,0.477375
3.960000E-5,0.480500
3.970000E-5,0.462375
3.980000E-5,0.470188
3.990000E-5,0.473313
4.000000E-5,0.469562
4.010000E-5,0.448625
4.020000E-5,0.473313
4.030000E-5,0.451125
4.040000E-5,0.455500
4.050000E-5,0.444250
4.060000E-5,0.444563
4.070000E-5,0.443937
4.080000E-5,0.422687
4.090000E-5,0.433312
4.100000E-5,0.423000
4.110000E-5,0.414875
4.120000E-5,0.452063
4.130000E-5,0.411438
4.140000E-5,0.422063
4.150000E-5,0.423000
4.160000E-5,0.411750
4.170000E-5,0.411438
4.180000E-5,0.415187
4.190000E-5,0.397375
4.200000E-5,0.400188
4.210000E-5,0.415813
4.220000E-5,0.418938
4.230000E-5,0.408000
4.240000E-5,0.404250
4.250000E-5,0.385813
4.260000E-5,0.378937
4.270000E-5,0.397062
4.280000E-5,0.379250
4.290000E-5,0.393313
4.300000E-5,0.375812
4.310000E-5,0.360187
4.320000E-5,0.378937
4.330000E-5,0.371438
4.340000E-5,0.383000
4.350000E-5,0.393000
4.360000E-5,0.371438
4.370000E-5,0.404875
4.380000E-5,0.368000
4.390000E-5,0.378937
4.400000E-5,0.371438
4.410000E-5,0.353313
4.420000E-5,0.354250
4.430000E-5,0.357375
4.440000E-5,0.348938
4.450000E-5,0.368000
4.460000E-5,0.342688
4.470000E-5,0.353313
4.480000E-5,0.360812
4.490000E-5,0.349562
4.500000E-5,0.360812
4.510000E-5,0.342688
4.520000E-5,0.353313
4.530000E-5,0.353938
4.540000E-5,0.349562
4.550000E-5,0.357063
4.560000E-5,0.346438
4.570000E-5,0.334562
4.580000E-5,0.313937
4.590000E-5,0.335188
4.600000E-5,0.324250
4.610000E-5,0.306438
4.620000E-5,0.328000
4.630000E-5,0.342375
4.640000E-5,0.338938
4.650000E-5,0.306438
4.660000E-5,0.324250
4.670000E-5,0.295187
4.680000E-5,0.298938
4.690000E-5,0.306750
4.700000E-5,0.316437
4.710000E-5,0.294875
4.720000E-5,0.292375
4.730000E-5,0.287687
4.740000E-5,0.291750
4.750000E-5,0.291750
4.760000E-5,0.295187
4.770000E-5,0.288000
4.780000E-5,0.291750
4.790000E-5,0.287687
4.800000E-5,0.313625
4.810000E-5,0.306125
4.820000E-5,0.280187
4.830000E-5,0.288625
4.840000E-5,0.283938
4.850000E-5,0.277375
4.860000E-5,0.280187
4.870000E-5,0.273938
4.880000E-5,0.266125
4.890000E-5,0.291750
4.900000E-5,0.255188
4.910000E-5,0.284562
4.920000E-5,0.291750
4.930000E-5,0.265813
4.940000E-5,0.273625
4.950000E-5,0.291750
4.960000E-5,0.280813
4.970000E-5,0.255188
4.980000E-5,0.266125
4.990000E-5,0.269562
