Time(s),Ch 1  (V),
1.290000E-5,1.931438
1.300000E-5,1.913000
1.310000E-5,1.910188
1.320000E-5,1.892062
1.330000E-5,1.887375
1.340000E-5,1.880812
1.350000E-5,1.858938
1.360000E-5,1.819250
1.370000E-5,1.822063
1.380000E-5,1.818938
1.390000E-5,1.797375
1.400000E-5,1.763937
1.410000E-5,1.782687
1.420000E-5,1.771750
1.430000E-5,1.775500
1.440000E-5,1.760188
1.450000E-5,1.735812
1.460000E-5,1.713000
1.470000E-5,1.706125
1.480000E-5,1.691437
1.490000E-5,1.673625
1.500000E-5,1.680500
1.510000E-5,1.681125
1.520000E-5,1.655188
1.530000E-5,1.655500
1.540000E-5,1.637063
1.550000E-5,1.618938
1.560000E-5,1.611750
1.570000E-5,1.607375
1.580000E-5,1.593625
1.590000E-5,1.586750
1.600000E-5,1.575187
1.610000E-5,1.556750
1.620000E-5,1.546125
1.630000E-5,1.528000
1.640000E-5,1.521125
1.650000E-5,1.520500
1.660000E-5,1.516750
1.670000E-5,1.518000
1.680000E-5,1.483938
1.690000E-5,1.505812
1.700000E-5,1.473625
1.710000E-5,1.455500
1.720000E-5,1.455188
1.730000E-5,1.418625
1.740000E-5,1.415188
1.750000E-5,1.452063
1.760000E-5,1.415188
1.770000E-5,1.414875
1.780000E-5,1.430187
1.790000E-5,1.400500
1.800000E-5,1.400813
1.810000E-5,1.396750
1.820000E-5,1.379250
1.830000E-5,1.379250
1.840000E-5,1.360500
1.850000E-5,1.368000
1.860000E-5,1.338938
1.870000E-5,1.349875
1.880000E-5,1.323937
1.890000E-5,1.299250
1.900000E-5,1.316750
1.910000E-5,1.317375
1.920000E-5,1.292063
1.930000E-5,1.273313
1.940000E-5,1.313313
1.950000E-5,1.255500
1.960000E-5,1.258312
1.970000E-5,1.255500
1.980000E-5,1.248000
1.990000E-5,1.215188
2.000000E-5,1.237375
2.010000E-5,1.218938
2.020000E-5,1.204562
2.030000E-5,1.203938
2.040000E-5,1.211750
2.050000E-5,1.178625
2.060000E-5,1.168313
2.070000E-5,1.168000
2.080000E-5,1.193625
2.090000E-5,1.175500
2.100000E-5,1.156750
2.110000E-5,1.131438
2.120000E-5,1.139250
2.130000E-5,1.138625
2.140000E-5,1.113312
2.150000E-5,1.135188
2.160000E-5,1.103000
2.170000E-5,1.098625
2.180000E-5,1.113312
2.190000E-5,1.099250
2.200000E-5,1.087687
2.210000E-5,1.059562
2.220000E-5,1.058312
2.230000E-5,1.062375
2.240000E-5,1.048000
2.250000E-5,1.048312
2.260000E-5,1.069562
2.270000E-5,1.055813
2.280000E-5,1.025813
2.290000E-5,1.018938
2.300000E-5,1.022687
2.310000E-5,1.015188
2.320000E-5,1.008312
2.330000E-5,1.015500
2.340000E-5,1.022063
2.350000E-5,0.989250
2.360000E-5,0.958313
2.370000E-5,0.963313
2.380000E-5,0.975812
2.390000E-5,0.975187
2.400000E-5,0.978938
2.410000E-5,0.953313
2.420000E-5,0.964250
2.430000E-5,0.976125
2.440000E-5,0.934563
2.450000E-5,0.928000
2.460000E-5,0.924250
2.470000E-5,0.906125
2.480000E-5,0.917063
2.490000E-5,0.920813
2.500000E-5,0.906438
2.510000E-5,0.913625
2.520000E-5,0.895188
2.530000E-5,0.887688
2.540000E-5,0.869875
2.550000E-5,0.866750
2.560000E-5,0.868938
2.570000E-5,0.855187
2.580000E-5,0.848313
2.590000E-5,0.859250
2.600000E-5,0.840500
2.610000E-5,0.837375
2.620000E-5,0.833625
2.630000E-5,0.807375
2.640000E-5,0.822063
2.650000E-5,0.826750
2.660000E-5,0.811438
2.670000E-5,0.826750
2.680000E-5,0.818625
2.690000E-5,0.801125
2.700000E-5,0.796750
2.710000E-5,0.786125
2.720000E-5,0.775813
2.730000E-5,0.774563
2.740000E-5,0.793625
2.750000E-5,0.763625
2.760000E-5,0.786750
2.770000E-5,0.768000
2.780000E-5,0.750188
2.790000E-5,0.749563
2.800000E-5,0.749563
2.810000E-5,0.735500
2.820000E-5,0.749875
2.830000E-5,0.724250
2.840000E-5,0.764563
2.850000E-5,0.717063
2.860000E-5,0.731437
2.870000E-5,0.717375
2.880000E-5,0.709875
2.890000E-5,0.716750
2.900000E-5,0.723938
2.910000E-5,0.721438
2.920000E-5,0.699250
2.930000E-5,0.723938
2.940000E-5,0.684250
2.950000E-5,0.684875
2.960000E-5,0.702063
2.970000E-5,0.680813
2.980000E-5,0.687688
2.990000E-5,0.681125
3.000000E-5,0.677063
3.010000E-5,0.655500
3.020000E-5,0.647687
3.030000E-5,0.655500
3.040000E-5,0.633000
3.050000E-5,0.648625
3.060000E-5,0.632687
3.070000E-5,0.626437
3.080000E-5,0.658938
3.090000E-5,0.618938
3.100000E-5,0.619250
3.110000E-5,0.615187
3.120000E-5,0.603938
3.130000E-5,0.612063
3.140000E-5,0.593625
3.150000E-5,0.600187
3.160000E-5,0.615812
3.170000E-5,0.603938
3.180000E-5,0.597375
3.190000E-5,0.604250
3.200000E-5,0.585500
3.210000E-5,0.572063
3.220000E-5,0.589875
3.230000E-5,0.553937
3.240000E-5,0.556750
3.250000E-5,0.571438
3.260000E-5,0.571750
3.270000E-5,0.568000
3.280000E-5,0.568000
3.290000E-5,0.546438
3.300000E-5,0.564250
3.310000E-5,0.553625
3.320000E-5,0.553000
3.330000E-5,0.568312
3.340000E-5,0.538937
3.350000E-5,0.528312
3.360000E-5,0.505812
3.370000E-5,0.531438
3.380000E-5,0.535188
3.390000E-5,0.524563
3.400000E-5,0.528312
3.410000E-5,0.534563
3.420000E-5,0.532375
3.430000E-5,0.509250
3.440000E-5,0.506437
3.450000E-5,0.499250
3.460000E-5,0.506125
3.470000E-5,0.498312
3.480000E-5,0.517375
3.490000E-5,0.510188
3.500000E-5,0.505500
3.510000E-5,0.509875
3.520000E-5,0.492063
3.530000E-5,0.455188
3.540000E-5,0.480187
3.550000E-5,0.477375
3.560000E-5,0.488312
3.570000E-5,0.465813
3.580000E-5,0.495500
3.590000E-5,0.466438
3.600000E-5,0.462375
3.610000E-5,0.436750
3.620000E-5,0.455813
3.630000E-5,0.458937
3.640000E-5,0.443937
3.650000E-5,0.448000
3.660000E-5,0.444563
3.670000E-5,0.454875
3.680000E-5,0.426438
3.690000E-5,0.422375
3.700000E-5,0.426125
3.710000E-5,0.411438
3.720000E-5,0.404875
3.730000E-5,0.440812
3.740000E-5,0.411438
3.750000E-5,0.440812
3.760000E-5,0.433000
3.770000E-5,0.397688
3.780000E-5,0.411438
3.790000E-5,0.404562
3.800000E-5,0.418625
3.810000E-5,0.422687
3.820000E-5,0.411438
3.830000E-5,0.415500
3.840000E-5,0.374875
3.850000E-5,0.404562
3.860000E-5,0.393313
3.870000E-5,0.386125
3.880000E-5,0.393625
3.890000E-5,0.397062
3.900000E-5,0.372063
3.910000E-5,0.393000
3.920000E-5,0.396750
3.930000E-5,0.405500
3.940000E-5,0.342062
3.950000E-5,0.364563
3.960000E-5,0.349562
3.970000E-5,0.360812
3.980000E-5,0.382375
3.990000E-5,0.353313
4.000000E-5,0.346125
4.010000E-5,0.349875
4.020000E-5,0.350187
4.030000E-5,0.324250
4.040000E-5,0.343000
4.050000E-5,0.349875
4.060000E-5,0.353000
4.070000E-5,0.349875
4.080000E-5,0.364563
4.090000E-5,0.342375
4.100000E-5,0.339250
4.110000E-5,0.360500
4.120000E-5,0.353625
4.130000E-5,0.334875
4.140000E-5,0.331750
4.150000E-5,0.349562
4.160000E-5,0.332062
4.170000E-5,0.345813
4.180000E-5,0.342688
4.190000E-5,0.306125
4.200000E-5,0.306438
4.210000E-5,0.324250
4.220000E-5,0.305812
4.230000E-5,0.317063
4.240000E-5,0.338938
4.250000E-5,0.324250
4.260000E-5,0.313937
4.270000E-5,0.309563
4.280000E-5,0.317063
4.290000E-5,0.316750
4.300000E-5,0.317688
4.310000E-5,0.320813
4.320000E-5,0.306125
4.330000E-5,0.299250
4.340000E-5,0.265500
4.350000E-5,0.288000
4.360000E-5,0.291438
4.370000E-5,0.288313
4.380000E-5,0.292063
4.390000E-5,0.280187
4.400000E-5,0.292375
4.410000E-5,0.294563
4.420000E-5,0.295500
4.430000E-5,0.280813
4.440000E-5,0.291125
4.450000E-5,0.270188
4.460000E-5,0.280500
4.470000E-5,0.292063
4.480000E-5,0.284250
4.490000E-5,0.269875
4.500000E-5,0.284875
4.510000E-5,0.261750
4.520000E-5,0.258937
4.530000E-5,0.269875
4.540000E-5,0.251125
4.550000E-5,0.256125
4.560000E-5,0.255500
4.570000E-5,0.262063
4.580000E-5,0.229250
4.590000E-5,0.241125
4.600000E-5,0.237687
4.610000E-5,0.243938
4.620000E-5,0.240813
4.630000E-5,0.237375
4.640000E-5,0.218625
4.650000E-5,0.229563
4.660000E-5,0.255188
4.670000E-5,0.229875
4.680000E-5,0.237375
4.690000E-5,0.251750
4.700000E-5,0.225812
4.710000E-5,0.233313
4.720000E-5,0.237375
4.730000E-5,0.226125
4.740000E-5,0.233313
4.750000E-5,0.258937
4.760000E-5,0.215813
4.770000E-5,0.214875
4.780000E-5,0.237063
4.790000E-5,0.226125
4.800000E-5,0.229875
4.810000E-5,0.229875
4.820000E-5,0.244563
4.830000E-5,0.204250
4.840000E-5,0.236750
4.850000E-5,0.226125
4.860000E-5,0.208313
4.870000E-5,0.222062
4.880000E-5,0.215188
4.890000E-5,0.204875
4.900000E-5,0.211750
4.910000E-5,0.233313
4.920000E-5,0.204250
4.930000E-5,0.189562
4.940000E-5,0.215813
4.950000E-5,0.182688
4.960000E-5,0.168000
4.970000E-5,0.211125
4.980000E-5,0.211438
4.990000E-5,0.211750
