Time(s),Ch 1  (V),
4.140000E-6,1.840500
4.160000E-6,1.828938
4.180000E-6,1.806750
4.200000E-6,1.782687
4.220000E-6,1.813625
4.240000E-6,1.817375
4.260000E-6,1.783313
4.280000E-6,1.768312
4.300000E-6,1.775188
4.320000E-6,1.741437
4.340000E-6,1.741750
4.360000E-6,1.763937
4.380000E-6,1.745188
4.400000E-6,1.710813
4.420000E-6,1.718313
4.440000E-6,1.718625
4.460000E-6,1.707375
4.480000E-6,1.703000
4.500000E-6,1.718313
4.520000E-6,1.710813
4.540000E-6,1.680813
4.560000E-6,1.660813
4.580000E-6,1.672688
4.600000E-6,1.669250
4.620000E-6,1.646437
4.640000E-6,1.626750
4.660000E-6,1.638000
4.680000E-6,1.638937
4.700000E-6,1.642062
4.720000E-6,1.646125
4.740000E-6,1.604875
4.760000E-6,1.607687
4.780000E-6,1.607375
4.800000E-6,1.620188
4.820000E-6,1.592062
4.840000E-6,1.574250
4.860000E-6,1.573000
4.880000E-6,1.577688
4.900000E-6,1.578000
4.920000E-6,1.558625
4.940000E-6,1.554250
4.960000E-6,1.551438
4.980000E-6,1.535500
5.000000E-6,1.546750
5.020000E-6,1.523937
5.040000E-6,1.505188
5.060000E-6,1.509250
5.080000E-6,1.501125
5.100000E-6,1.501437
5.120000E-6,1.486438
5.140000E-6,1.485812
5.160000E-6,1.493938
5.180000E-6,1.467375
5.200000E-6,1.473938
5.220000E-6,1.467375
5.240000E-6,1.478313
5.260000E-6,1.444250
5.280000E-6,1.459563
5.300000E-6,1.451750
5.320000E-6,1.433000
5.340000E-6,1.424562
5.360000E-6,1.410187
5.380000E-6,1.433000
5.400000E-6,1.413312
5.420000E-6,1.413938
5.440000E-6,1.390500
5.460000E-6,1.387063
5.480000E-6,1.402688
5.500000E-6,1.398937
5.520000E-6,1.379250
5.540000E-6,1.390188
5.560000E-6,1.357063
5.580000E-6,1.375500
5.600000E-6,1.348625
5.620000E-6,1.353312
5.640000E-6,1.341125
5.660000E-6,1.325813
5.680000E-6,1.348938
5.700000E-6,1.318625
5.720000E-6,1.341125
5.740000E-6,1.322062
5.760000E-6,1.326437
5.780000E-6,1.310500
5.800000E-6,1.299562
5.820000E-6,1.296125
5.840000E-6,1.283937
5.860000E-6,1.257688
5.880000E-6,1.284250
5.900000E-6,1.265188
5.920000E-6,1.272687
5.940000E-6,1.257375
5.960000E-6,1.268938
5.980000E-6,1.246438
6.000000E-6,1.234250
6.020000E-6,1.242063
6.040000E-6,1.231437
6.060000E-6,1.230500
6.080000E-6,1.227375
6.100000E-6,1.215500
6.120000E-6,1.234250
6.140000E-6,1.230813
6.160000E-6,1.212687
6.180000E-6,1.188625
6.200000E-6,1.211125
6.220000E-6,1.212063
6.240000E-6,1.189250
6.260000E-6,1.177375
6.280000E-6,1.192688
6.300000E-6,1.154562
6.320000E-6,1.174250
6.340000E-6,1.169563
6.360000E-6,1.166125
6.380000E-6,1.143312
6.400000E-6,1.132062
6.420000E-6,1.154562
6.440000E-6,1.138937
6.460000E-6,1.124563
6.480000E-6,1.139250
6.500000E-6,1.147375
6.520000E-6,1.143000
6.540000E-6,1.108938
6.560000E-6,1.127687
6.580000E-6,1.109250
6.600000E-6,1.105187
6.620000E-6,1.098000
6.640000E-6,1.085500
6.660000E-6,1.078625
6.680000E-6,1.081750
6.700000E-6,1.075187
6.720000E-6,1.085813
6.740000E-6,1.089875
6.760000E-6,1.063313
6.780000E-6,1.074875
6.800000E-6,1.067063
6.820000E-6,1.043625
6.840000E-6,1.067375
6.860000E-6,1.040812
6.880000E-6,1.055500
6.900000E-6,1.036438
6.920000E-6,1.032687
6.940000E-6,1.036125
6.960000E-6,1.040812
6.980000E-6,1.051438
7.000000E-6,1.025813
7.020000E-6,0.994563
7.040000E-6,1.017688
7.060000E-6,1.021125
7.080000E-6,1.002375
7.100000E-6,1.006438
7.120000E-6,0.986750
7.140000E-6,0.978938
7.160000E-6,0.998625
7.180000E-6,0.998625
7.200000E-6,0.987063
7.220000E-6,1.009562
7.240000E-6,0.948937
7.260000E-6,0.979875
7.280000E-6,0.971750
7.300000E-6,0.960187
7.320000E-6,0.964562
7.340000E-6,0.941125
7.360000E-6,0.979875
7.380000E-6,0.948625
7.400000E-6,0.941125
7.420000E-6,0.956750
7.440000E-6,0.929875
7.460000E-6,0.945188
7.480000E-6,0.922375
7.500000E-6,0.918312
7.520000E-6,0.933937
7.540000E-6,0.921750
7.560000E-6,0.914563
7.580000E-6,0.884563
7.600000E-6,0.899250
7.620000E-6,0.907375
7.640000E-6,0.910813
7.660000E-6,0.895813
7.680000E-6,0.887688
7.700000E-6,0.895500
7.720000E-6,0.895500
7.740000E-6,0.857688
7.760000E-6,0.884563
7.780000E-6,0.857063
7.800000E-6,0.869875
7.820000E-6,0.879563
7.840000E-6,0.853625
7.860000E-6,0.881125
7.880000E-6,0.864250
7.900000E-6,0.858000
7.920000E-6,0.857375
7.940000E-6,0.845812
7.960000E-6,0.827063
7.980000E-6,0.831125
8.000000E-6,0.827063
8.020000E-6,0.819250
8.040000E-6,0.831125
8.060000E-6,0.819562
8.080000E-6,0.826438
8.100000E-6,0.827375
8.120000E-6,0.826750
8.140000E-6,0.804563
8.160000E-6,0.800500
8.180000E-6,0.803937
8.200000E-6,0.834562
8.220000E-6,0.785813
8.240000E-6,0.796125
8.260000E-6,0.800500
8.280000E-6,0.788625
8.300000E-6,0.777687
8.320000E-6,0.766437
8.340000E-6,0.784250
8.360000E-6,0.751437
8.380000E-6,0.773625
8.400000E-6,0.803937
8.420000E-6,0.762375
8.440000E-6,0.747375
8.460000E-6,0.761750
8.480000E-6,0.781750
8.500000E-6,0.762062
8.520000E-6,0.724250
8.540000E-6,0.743313
8.560000E-6,0.762375
8.580000E-6,0.747062
8.600000E-6,0.728313
8.620000E-6,0.723625
8.640000E-6,0.736125
8.660000E-6,0.731437
8.680000E-6,0.743000
8.700000E-6,0.701438
8.720000E-6,0.736125
8.740000E-6,0.731437
8.760000E-6,0.735812
8.780000E-6,0.713000
8.800000E-6,0.708625
8.820000E-6,0.700813
8.840000E-6,0.686125
8.860000E-6,0.720812
8.880000E-6,0.693312
8.900000E-6,0.693937
8.920000E-6,0.682063
8.940000E-6,0.698000
8.960000E-6,0.712688
8.980000E-6,0.693625
9.000000E-6,0.697375
9.020000E-6,0.670813
9.040000E-6,0.693937
9.060000E-6,0.674563
9.080000E-6,0.670813
9.100000E-6,0.667687
9.120000E-6,0.658938
9.140000E-6,0.678625
9.160000E-6,0.670500
9.180000E-6,0.648312
9.200000E-6,0.674875
9.220000E-6,0.639875
9.240000E-6,0.655813
9.260000E-6,0.648312
9.280000E-6,0.663000
9.300000E-6,0.640188
9.320000E-6,0.636750
9.340000E-6,0.667375
9.360000E-6,0.655500
9.380000E-6,0.643938
9.400000E-6,0.621437
9.420000E-6,0.636437
9.440000E-6,0.644250
9.460000E-6,0.606437
9.480000E-6,0.624875
9.500000E-6,0.632375
9.520000E-6,0.633000
9.540000E-6,0.602063
9.560000E-6,0.610500
9.580000E-6,0.620812
9.600000E-6,0.595187
9.620000E-6,0.602063
9.640000E-6,0.613625
9.660000E-6,0.598938
9.680000E-6,0.594250
9.700000E-6,0.613313
9.720000E-6,0.606437
9.740000E-6,0.610187
9.760000E-6,0.583000
9.780000E-6,0.583000
9.800000E-6,0.587063
9.820000E-6,0.564562
9.840000E-6,0.560500
9.860000E-6,0.586750
9.880000E-6,0.579562
9.900000E-6,0.567375
9.920000E-6,0.576125
9.940000E-6,0.563625
9.960000E-6,0.561438
9.980000E-6,0.571125
