Time(s),Ch 1  (V),
9.000000E-7,0.606437
9.100000E-7,0.606125
9.200000E-7,0.632687
9.300000E-7,0.606125
9.400000E-7,0.548625
9.500000E-7,0.538000
9.600000E-7,0.563625
9.700000E-7,0.603000
9.800000E-7,0.568000
9.900000E-7,0.563625
1.000000E-6,0.542063
1.010000E-6,0.552375
1.020000E-6,0.525813
1.030000E-6,0.557063
1.040000E-6,0.545188
1.050000E-6,0.540500
1.060000E-6,0.530188
1.070000E-6,0.514875
1.080000E-6,0.514563
1.090000E-6,0.522062
1.100000E-6,0.545188
1.110000E-6,0.530188
1.120000E-6,0.510813
1.130000E-6,0.484563
1.140000E-6,0.476125
1.150000E-6,0.507062
1.160000E-6,0.522687
1.170000E-6,0.495188
1.180000E-6,0.511437
1.190000E-6,0.475813
1.200000E-6,0.465188
1.210000E-6,0.480500
1.220000E-6,0.477063
1.230000E-6,0.460813
1.240000E-6,0.461438
1.250000E-6,0.458000
1.260000E-6,0.438000
1.270000E-6,0.465188
1.280000E-6,0.442375
1.290000E-6,0.457375
1.300000E-6,0.472687
1.310000E-6,0.453937
1.320000E-6,0.419250
1.330000E-6,0.431125
1.340000E-6,0.427063
1.350000E-6,0.442375
1.360000E-6,0.426750
1.370000E-6,0.415813
1.380000E-6,0.438312
1.390000E-6,0.445500
1.400000E-6,0.431438
1.410000E-6,0.419250
1.420000E-6,0.407688
1.430000E-6,0.435188
1.440000E-6,0.434250
1.450000E-6,0.404562
1.460000E-6,0.404250
1.470000E-6,0.438312
1.480000E-6,0.404250
1.490000E-6,0.408000
1.500000E-6,0.418938
1.510000E-6,0.393000
1.520000E-6,0.389250
1.530000E-6,0.430812
1.540000E-6,0.384875
1.550000E-6,0.377688
1.560000E-6,0.369875
1.570000E-6,0.396750
1.580000E-6,0.411438
1.590000E-6,0.377688
1.600000E-6,0.370188
1.610000E-6,0.396437
1.620000E-6,0.388937
1.630000E-6,0.369875
1.640000E-6,0.384875
1.650000E-6,0.351438
1.660000E-6,0.354250
1.670000E-6,0.400500
1.680000E-6,0.377688
1.690000E-6,0.335813
1.700000E-6,0.343000
1.710000E-6,0.373625
1.720000E-6,0.354563
1.730000E-6,0.381437
1.740000E-6,0.366125
1.750000E-6,0.320188
1.760000E-6,0.355187
1.770000E-6,0.362063
1.780000E-6,0.358000
1.790000E-6,0.343625
1.800000E-6,0.343000
1.810000E-6,0.354875
1.820000E-6,0.374250
1.830000E-6,0.327688
1.840000E-6,0.335813
1.850000E-6,0.323625
1.860000E-6,0.335813
1.870000E-6,0.327688
1.880000E-6,0.313312
1.890000E-6,0.342688
1.900000E-6,0.358625
1.910000E-6,0.339562
1.920000E-6,0.324563
1.930000E-6,0.301125
1.940000E-6,0.289875
1.950000E-6,0.320500
1.960000E-6,0.300812
1.970000E-6,0.328313
1.980000E-6,0.320188
1.990000E-6,0.320500
2.000000E-6,0.316437
2.010000E-6,0.312688
2.020000E-6,0.309250
2.030000E-6,0.293625
2.040000E-6,0.316750
2.050000E-6,0.308938
2.060000E-6,0.324250
2.070000E-6,0.301125
2.080000E-6,0.286438
2.090000E-6,0.312063
2.100000E-6,0.301438
2.110000E-6,0.305500
2.120000E-6,0.308938
2.130000E-6,0.286125
2.140000E-6,0.290187
2.150000E-6,0.312688
2.160000E-6,0.282062
2.170000E-6,0.312375
2.180000E-6,0.313312
2.190000E-6,0.301125
2.200000E-6,0.309250
2.210000E-6,0.289563
2.220000E-6,0.278625
2.230000E-6,0.285813
2.240000E-6,0.274875
2.250000E-6,0.278625
2.260000E-6,0.293313
2.270000E-6,0.286125
2.280000E-6,0.259875
2.290000E-6,0.308625
2.300000E-6,0.289875
2.310000E-6,0.251750
2.320000E-6,0.278938
2.330000E-6,0.270813
2.340000E-6,0.270500
2.350000E-6,0.270813
2.360000E-6,0.259875
2.370000E-6,0.270813
2.380000E-6,0.293625
2.390000E-6,0.274250
2.400000E-6,0.274562
2.410000E-6,0.263313
2.420000E-6,0.275188
2.430000E-6,0.278000
2.440000E-6,0.255812
2.450000E-6,0.244250
2.460000E-6,0.263313
2.470000E-6,0.259563
2.480000E-6,0.255500
2.490000E-6,0.259250
2.500000E-6,0.236437
2.510000E-6,0.248312
2.520000E-6,0.263000
2.530000E-6,0.248000
2.540000E-6,0.210187
2.550000E-6,0.236125
2.560000E-6,0.244563
2.570000E-6,0.256125
2.580000E-6,0.236125
2.590000E-6,0.255500
2.600000E-6,0.243938
2.610000E-6,0.228938
2.620000E-6,0.221750
2.630000E-6,0.244875
2.640000E-6,0.220500
2.650000E-6,0.229250
2.660000E-6,0.274250
2.670000E-6,0.244250
2.680000E-6,0.213938
2.690000E-6,0.209875
2.700000E-6,0.255500
2.710000E-6,0.228625
2.720000E-6,0.233000
2.730000E-6,0.210187
2.740000E-6,0.201750
2.750000E-6,0.244875
2.760000E-6,0.240500
2.770000E-6,0.236125
2.780000E-6,0.202375
2.790000E-6,0.217688
2.800000E-6,0.248000
2.810000E-6,0.240187
2.820000E-6,0.206125
2.830000E-6,0.205813
2.840000E-6,0.194875
2.850000E-6,0.221750
2.860000E-6,0.209250
2.870000E-6,0.191125
2.880000E-6,0.217375
2.890000E-6,0.228625
2.900000E-6,0.237063
2.910000E-6,0.224875
2.920000E-6,0.195188
2.930000E-6,0.194562
2.940000E-6,0.186438
2.950000E-6,0.194875
2.960000E-6,0.198625
2.970000E-6,0.228938
2.980000E-6,0.213625
2.990000E-6,0.206750
3.000000E-6,0.201750
3.010000E-6,0.198313
3.020000E-6,0.198625
3.030000E-6,0.190812
3.040000E-6,0.210187
3.050000E-6,0.221125
3.060000E-6,0.213625
3.070000E-6,0.179563
3.080000E-6,0.213313
3.090000E-6,0.218312
3.100000E-6,0.209250
3.110000E-6,0.198938
3.120000E-6,0.183000
3.130000E-6,0.183313
3.140000E-6,0.202375
3.150000E-6,0.164250
3.160000E-6,0.175500
3.170000E-6,0.202375
3.180000E-6,0.205500
3.190000E-6,0.191438
3.200000E-6,0.164250
3.210000E-6,0.167375
3.220000E-6,0.164250
3.230000E-6,0.191125
3.240000E-6,0.175500
3.250000E-6,0.213938
3.260000E-6,0.171750
3.270000E-6,0.160188
3.280000E-6,0.221750
3.290000E-6,0.187062
3.300000E-6,0.156125
3.310000E-6,0.171750
3.320000E-6,0.175813
3.330000E-6,0.175500
3.340000E-6,0.156750
3.350000E-6,0.160500
3.360000E-6,0.171750
3.370000E-6,0.179250
3.380000E-6,0.176125
3.390000E-6,0.183000
3.400000E-6,0.148625
3.410000E-6,0.168000
3.420000E-6,0.179563
3.430000E-6,0.145187
3.440000E-6,0.164563
3.450000E-6,0.175500
3.460000E-6,0.152688
3.470000E-6,0.140813
3.480000E-6,0.156750
3.490000E-6,0.164250
3.500000E-6,0.148938
3.510000E-6,0.171437
3.520000E-6,0.149563
3.530000E-6,0.133625
3.540000E-6,0.141125
3.550000E-6,0.152688
3.560000E-6,0.171750
3.570000E-6,0.141437
3.580000E-6,0.138313
3.590000E-6,0.148625
3.600000E-6,0.148938
3.610000E-6,0.129562
3.620000E-6,0.152688
3.630000E-6,0.133938
3.640000E-6,0.122063
3.650000E-6,0.164250
3.660000E-6,0.148938
3.670000E-6,0.145813
3.680000E-6,0.121750
3.690000E-6,0.137687
3.700000E-6,0.141125
3.710000E-6,0.148938
3.720000E-6,0.145187
3.730000E-6,0.107063
3.740000E-6,0.137687
3.750000E-6,0.133625
3.760000E-6,0.133625
3.770000E-6,0.110813
3.780000E-6,0.110813
3.790000E-6,0.137687
3.800000E-6,0.164250
3.810000E-6,0.133938
3.820000E-6,0.106438
3.830000E-6,0.110813
3.840000E-6,0.142063
3.850000E-6,0.125500
3.860000E-6,0.122375
3.870000E-6,0.122375
3.880000E-6,0.130500
3.890000E-6,0.144563
3.900000E-6,0.126125
3.910000E-6,0.099562
3.920000E-6,0.110813
3.930000E-6,0.111125
3.940000E-6,0.106438
3.950000E-6,0.126438
3.960000E-6,0.121750
3.970000E-6,0.115187
3.980000E-6,0.137687
3.990000E-6,0.129875
4.000000E-6,0.118625
4.010000E-6,0.098937
4.020000E-6,0.133938
4.030000E-6,0.133313
4.040000E-6,0.130500
4.050000E-6,0.122063
4.060000E-6,0.088000
4.070000E-6,0.145500
4.080000E-6,0.129562
4.090000E-6,0.122688
4.100000E-6,0.114250
4.110000E-6,0.106750
4.120000E-6,0.107375
4.130000E-6,0.110813
4.140000E-6,0.061437
4.150000E-6,0.114562
4.160000E-6,0.114875
4.170000E-6,0.122063
4.180000E-6,0.137375
4.190000E-6,0.106750
4.200000E-6,0.092063
4.210000E-6,0.107375
4.220000E-6,0.111125
4.230000E-6,0.102375
4.240000E-6,0.118625
4.250000E-6,0.111125
4.260000E-6,0.084562
4.270000E-6,0.125500
4.280000E-6,0.096125
4.290000E-6,0.072375
4.300000E-6,0.115187
4.310000E-6,0.095188
4.320000E-6,0.107063
4.330000E-6,0.091438
4.340000E-6,0.099875
4.350000E-6,0.110813
4.360000E-6,0.111125
4.370000E-6,0.102688
4.380000E-6,0.103000
4.390000E-6,0.107375
4.400000E-6,0.103625
4.410000E-6,0.103000
4.420000E-6,0.076750
4.430000E-6,0.083937
4.440000E-6,0.095500
4.450000E-6,0.107063
4.460000E-6,0.076438
4.470000E-6,0.095813
4.480000E-6,0.088000
4.490000E-6,0.084250
4.500000E-6,0.137687
4.510000E-6,0.088000
4.520000E-6,0.073000
4.530000E-6,0.103000
4.540000E-6,0.095813
4.550000E-6,0.103000
4.560000E-6,0.076438
4.570000E-6,0.061125
4.580000E-6,0.073313
4.590000E-6,0.098937
4.600000E-6,0.068937
4.610000E-6,0.080500
4.620000E-6,0.046125
4.630000E-6,0.076438
4.640000E-6,0.114875
4.650000E-6,0.088313
4.660000E-6,0.038000
4.670000E-6,0.046437
4.680000E-6,0.084250
4.690000E-6,0.091438
4.700000E-6,0.092375
4.710000E-6,0.064562
4.720000E-6,0.050188
4.730000E-6,0.107063
4.740000E-6,0.068937
4.750000E-6,0.083937
4.760000E-6,0.069562
4.770000E-6,0.083937
4.780000E-6,0.092063
4.790000E-6,0.099250
4.800000E-6,0.080187
4.810000E-6,0.068937
4.820000E-6,0.049563
4.830000E-6,0.073625
4.840000E-6,0.083937
4.850000E-6,0.072688
4.860000E-6,0.083937
4.870000E-6,0.068625
4.880000E-6,0.099562
4.890000E-6,0.080500
4.900000E-6,0.058000
4.910000E-6,0.053000
4.920000E-6,0.050500
4.930000E-6,0.068625
4.940000E-6,0.057688
4.950000E-6,0.077063
4.960000E-6,0.080187
4.970000E-6,0.079875
4.980000E-6,0.072688
4.990000E-6,0.050188
