Time(s),Ch 1  (V),
7.850000E-5,1.964250
7.900000E-5,1.950187
7.950000E-5,1.960187
8.000000E-5,1.957063
8.050000E-5,1.942688
8.100000E-5,1.931750
8.150000E-5,1.921125
8.200000E-5,1.920500
8.250000E-5,1.891125
8.300000E-5,1.898937
8.350000E-5,1.891750
8.400000E-5,1.880812
8.450000E-5,1.866125
8.500000E-5,1.873312
8.550000E-5,1.851750
8.600000E-5,1.844563
8.650000E-5,1.840812
8.700000E-5,1.825813
8.750000E-5,1.822688
8.800000E-5,1.829562
8.850000E-5,1.804563
8.900000E-5,1.801125
8.950000E-5,1.808000
9.000000E-5,1.796750
9.050000E-5,1.782375
9.100000E-5,1.768000
9.150000E-5,1.771437
9.200000E-5,1.746750
9.250000E-5,1.756750
9.300000E-5,1.735500
9.350000E-5,1.731437
9.400000E-5,1.734875
9.450000E-5,1.710500
9.500000E-5,1.695188
9.550000E-5,1.698625
9.600000E-5,1.695188
9.650000E-5,1.687688
9.700000E-5,1.695812
9.750000E-5,1.669563
9.800000E-5,1.673625
9.850000E-5,1.662062
9.900000E-5,1.645188
9.950000E-5,1.651438
0.000100,1.636750
0.000100,1.637063
0.000101,1.623312
0.000102,1.611125
0.000102,1.608000
0.000102,1.618625
0.000103,1.612062
0.000103,1.593000
0.000104,1.582688
0.000104,1.571750
0.000105,1.575500
0.000105,1.563937
0.000106,1.557375
0.000107,1.557063
0.000107,1.553313
0.000107,1.528312
0.000108,1.534875
0.000108,1.539250
0.000109,1.520188
0.000109,1.517688
0.000110,1.488000
0.000110,1.487688
0.000111,1.491750
0.000111,1.484250
0.000112,1.477375
0.000112,1.477375
0.000113,1.465812
0.000113,1.455500
0.000114,1.440187
0.000114,1.462375
0.000115,1.444562
0.000115,1.448625
0.000116,1.443625
0.000116,1.419563
0.000117,1.411438
0.000117,1.429563
0.000118,1.400813
0.000118,1.411438
0.000119,1.397063
0.000119,1.390188
0.000120,1.375188
0.000120,1.378313
0.000121,1.365187
0.000121,1.353312
0.000122,1.367687
0.000122,1.346437
0.000123,1.342375
0.000123,1.346437
0.000124,1.345500
0.000124,1.328313
0.000125,1.324563
0.000125,1.317063
0.000126,1.309875
0.000126,1.295500
0.000127,1.298938
0.000127,1.291125
0.000128,1.288000
0.000129,1.291750
0.000129,1.280813
0.000130,1.273625
0.000130,1.266125
0.000131,1.262687
0.000131,1.279875
0.000131,1.255500
0.000132,1.248000
0.000132,1.244250
0.000133,1.234250
0.000133,1.233313
0.000134,1.229563
0.000134,1.218938
0.000135,1.211437
0.000135,1.219250
0.000136,1.211750
0.000136,1.208000
0.000137,1.200813
0.000137,1.189563
0.000138,1.185812
0.000139,1.186438
0.000139,1.178625
0.000140,1.157375
0.000140,1.164562
0.000140,1.175188
0.000141,1.149875
0.000141,1.146125
0.000142,1.153312
0.000142,1.134875
0.000143,1.143000
0.000143,1.142688
0.000144,1.120500
0.000144,1.131438
0.000145,1.110188
0.000145,1.123938
0.000146,1.117375
0.000146,1.109563
0.000147,1.098625
0.000147,1.106750
0.000148,1.087687
0.000149,1.099250
0.000149,1.091438
0.000150,1.077375
0.000150,1.065813
0.000150,1.080812
0.000151,1.070188
0.000151,1.058938
0.000152,1.044563
0.000152,1.047063
0.000153,1.044875
0.000153,1.037062
0.000154,1.040812
0.000154,1.022063
0.000155,1.022375
0.000155,1.026750
0.000156,1.011437
0.000156,0.997688
0.000157,1.014875
0.000157,1.011437
0.000158,0.997375
0.000159,0.989563
0.000159,0.982375
0.000160,0.985812
0.000160,0.994250
0.000160,0.967688
0.000161,0.982688
0.000161,0.978938
0.000162,0.963938
0.000162,0.968000
0.000163,0.953313
0.000163,0.961125
0.000164,0.938937
0.000164,0.953313
0.000165,0.935500
0.000165,0.942688
0.000166,0.945813
0.000166,0.921125
0.000167,0.927687
0.000168,0.921125
0.000168,0.905813
0.000169,0.920813
0.000169,0.909875
0.000169,0.902375
0.000170,0.902375
0.000170,0.888313
0.000171,0.891750
0.000171,0.891437
0.000172,0.873625
0.000172,0.880500
0.000173,0.887688
0.000173,0.877375
0.000174,0.862375
0.000174,0.866437
0.000175,0.855187
0.000175,0.847688
0.000176,0.862688
0.000176,0.855500
0.000177,0.836750
0.000178,0.841125
0.000178,0.822375
0.000179,0.844562
0.000179,0.840500
0.000179,0.800813
0.000180,0.823000
0.000180,0.818312
0.000181,0.829250
0.000181,0.801750
0.000182,0.815188
0.000182,0.793000
0.000183,0.801125
0.000183,0.808000
0.000184,0.796750
0.000184,0.790188
0.000185,0.793312
0.000185,0.771437
0.000186,0.797375
0.000186,0.768625
0.000187,0.778000
0.000188,0.768000
0.000188,0.771750
0.000189,0.757062
0.000189,0.764250
0.000189,0.742375
0.000190,0.753625
0.000190,0.760500
0.000191,0.753938
0.000191,0.750188
0.000192,0.749563
0.000192,0.742375
0.000193,0.732063
0.000193,0.734563
0.000194,0.735187
0.000194,0.724875
0.000195,0.720500
0.000195,0.709875
0.000196,0.702375
0.000196,0.706125
0.000197,0.709562
0.000198,0.703313
0.000198,0.702063
0.000199,0.703000
0.000199,0.684250
0.000199,0.702375
0.000200,0.698937
0.000200,0.694875
0.000201,0.684875
0.000201,0.673000
0.000202,0.677375
0.000202,0.662687
0.000203,0.677063
0.000203,0.662687
0.000204,0.648000
0.000204,0.669563
0.000205,0.662687
0.000205,0.658625
0.000206,0.655500
0.000206,0.658625
0.000207,0.655500
0.000208,0.655188
0.000208,0.654875
0.000208,0.637375
0.000209,0.637062
0.000209,0.622688
0.000210,0.626125
0.000210,0.622688
0.000211,0.629875
0.000211,0.626437
0.000212,0.614875
0.000212,0.611437
0.000213,0.600812
0.000213,0.607688
0.000214,0.593938
0.000214,0.604563
0.000215,0.596750
0.000215,0.608000
0.000216,0.593625
0.000216,0.600812
0.000217,0.582375
0.000218,0.586125
0.000218,0.593313
0.000218,0.597375
0.000219,0.575187
0.000219,0.586438
0.000220,0.560500
0.000220,0.574875
0.000221,0.579250
0.000221,0.568000
0.000222,0.564250
0.000222,0.560813
0.000223,0.560813
0.000223,0.550188
0.000224,0.563937
0.000224,0.538937
0.000225,0.538937
0.000225,0.535188
0.000226,0.535500
0.000227,0.524250
0.000227,0.538937
0.000228,0.534875
0.000228,0.517062
0.000228,0.521125
0.000229,0.524563
0.000229,0.531438
0.000230,0.534875
0.000230,0.517062
0.000231,0.513938
0.000231,0.513000
0.000232,0.505812
0.000232,0.510188
0.000233,0.503000
0.000233,0.498938
0.000234,0.509563
0.000234,0.491750
0.000235,0.491750
0.000235,0.502688
0.000236,0.483938
0.000237,0.484250
0.000237,0.488312
0.000237,0.502062
0.000238,0.473938
0.000238,0.484250
0.000239,0.484563
0.000239,0.473625
0.000240,0.476750
0.000240,0.469562
0.000241,0.481125
0.000241,0.455500
0.000242,0.462375
0.000242,0.466438
0.000243,0.465188
0.000243,0.466750
0.000244,0.455188
0.000244,0.443937
0.000245,0.463313
0.000246,0.443937
0.000246,0.455188
0.000246,0.462688
0.000247,0.441125
0.000247,0.440188
0.000248,0.448000
0.000248,0.448313
0.000249,0.433625
0.000249,0.425812
