Time(s),Ch 1  (V),
4.400000E-5,2.978312
4.450000E-5,2.951125
4.500000E-5,2.953625
4.550000E-5,2.940187
4.600000E-5,2.930188
4.650000E-5,2.939563
4.700000E-5,2.919250
4.750000E-5,2.909563
4.800000E-5,2.894875
4.850000E-5,2.881125
4.900000E-5,2.880813
4.950000E-5,2.884250
5.000000E-5,2.860187
5.050000E-5,2.874250
5.100000E-5,2.853312
5.150000E-5,2.853000
5.200000E-5,2.829250
5.250000E-5,2.835500
5.300000E-5,2.825500
5.350000E-5,2.825500
5.400000E-5,2.801125
5.450000E-5,2.810812
5.500000E-5,2.794250
5.550000E-5,2.787688
5.600000E-5,2.793938
5.650000E-5,2.776125
5.700000E-5,2.763313
5.750000E-5,2.766125
5.800000E-5,2.748312
5.850000E-5,2.756438
5.900000E-5,2.738313
5.950000E-5,2.707063
6.000000E-5,2.721437
6.050000E-5,2.727375
6.100000E-5,2.700500
6.150000E-5,2.682688
6.200000E-5,2.675500
6.250000E-5,2.679562
6.300000E-5,2.679562
6.350000E-5,2.672375
6.400000E-5,2.668938
6.450000E-5,2.648000
6.500000E-5,2.658313
6.550000E-5,2.633938
6.600000E-5,2.627063
6.650000E-5,2.637688
6.700000E-5,2.598937
6.750000E-5,2.613625
6.800000E-5,2.609875
6.850000E-5,2.603000
6.900000E-5,2.598625
6.950000E-5,2.588938
7.000000E-5,2.592688
7.050000E-5,2.565187
7.100000E-5,2.546750
7.150000E-5,2.553937
7.200000E-5,2.546750
7.250000E-5,2.529875
7.300000E-5,2.526438
7.350000E-5,2.526125
7.400000E-5,2.512375
7.450000E-5,2.508938
7.500000E-5,2.497688
7.550000E-5,2.506125
7.600000E-5,2.495188
7.650000E-5,2.470500
7.700000E-5,2.473937
7.750000E-5,2.467062
7.800000E-5,2.460187
7.850000E-5,2.449875
7.900000E-5,2.442687
7.950000E-5,2.456125
8.000000E-5,2.436125
8.050000E-5,2.432688
8.100000E-5,2.407375
8.150000E-5,2.429250
8.200000E-5,2.407688
8.250000E-5,2.391125
8.300000E-5,2.397375
8.350000E-5,2.390813
8.400000E-5,2.373000
8.450000E-5,2.363000
8.500000E-5,2.366125
8.550000E-5,2.362687
8.600000E-5,2.356125
8.650000E-5,2.351750
8.700000E-5,2.335187
8.750000E-5,2.338313
8.800000E-5,2.349250
8.850000E-5,2.324562
8.900000E-5,2.320813
8.950000E-5,2.310812
9.000000E-5,2.317687
9.050000E-5,2.299875
9.100000E-5,2.289563
9.150000E-5,2.296750
9.200000E-5,2.272687
9.250000E-5,2.279250
9.300000E-5,2.264875
9.350000E-5,2.262375
9.400000E-5,2.247688
9.450000E-5,2.255187
9.500000E-5,2.251438
9.550000E-5,2.234250
9.600000E-5,2.216750
9.650000E-5,2.220188
9.700000E-5,2.223313
9.750000E-5,2.207063
9.800000E-5,2.212687
9.850000E-5,2.195500
9.900000E-5,2.185500
9.950000E-5,2.185500
0.000100,2.178313
0.000100,2.175187
0.000101,2.168312
0.000102,2.178000
0.000102,2.168000
0.000102,2.143625
0.000103,2.147063
0.000103,2.143625
0.000104,2.123000
0.000104,2.118625
0.000105,2.120188
0.000105,2.111750
0.000106,2.123000
0.000107,2.101750
0.000107,2.098625
0.000107,2.088313
0.000108,2.080500
0.000108,2.081437
0.000109,2.070500
0.000109,2.067063
0.000110,2.056750
0.000110,2.056750
0.000111,2.049562
0.000111,2.036125
0.000112,2.011125
0.000112,2.025500
0.000113,2.015500
0.000113,2.028313
0.000114,2.004875
0.000114,2.007375
0.000115,2.001125
0.000115,1.983938
0.000116,1.987062
0.000116,1.980187
0.000117,1.976750
0.000117,1.973000
0.000118,1.966750
0.000118,1.959250
0.000119,1.959250
0.000119,1.952063
0.000120,1.938625
0.000120,1.934875
0.000121,1.928000
0.000121,1.941750
0.000122,1.924562
0.000122,1.917375
0.000123,1.903938
0.000123,1.907375
0.000124,1.917375
0.000124,1.896750
0.000125,1.889875
0.000125,1.882688
0.000126,1.875813
0.000126,1.872375
0.000127,1.878938
0.000127,1.879875
0.000128,1.851438
0.000129,1.854563
0.000129,1.848000
0.000130,1.858938
0.000130,1.833313
0.000131,1.834563
0.000131,1.844563
0.000131,1.827375
0.000132,1.798625
0.000132,1.816750
0.000133,1.817063
0.000133,1.803000
0.000134,1.795813
0.000134,1.781750
0.000135,1.782063
0.000135,1.798938
0.000136,1.785500
0.000136,1.761125
0.000137,1.750188
0.000137,1.772063
0.000138,1.767375
0.000139,1.743938
0.000139,1.740187
0.000140,1.730187
0.000140,1.743313
0.000140,1.729875
0.000141,1.726125
0.000141,1.719563
0.000142,1.712063
0.000142,1.712063
0.000143,1.698625
0.000143,1.701437
0.000144,1.705500
0.000144,1.695188
0.000145,1.684875
0.000145,1.680813
0.000146,1.684562
0.000146,1.666750
0.000147,1.657375
0.000147,1.677375
0.000148,1.653000
0.000149,1.660500
0.000149,1.653000
0.000150,1.643312
0.000150,1.638937
0.000150,1.643000
0.000151,1.621750
0.000151,1.611750
0.000152,1.631750
0.000152,1.625500
0.000153,1.597063
0.000153,1.604563
0.000154,1.615187
0.000154,1.601438
0.000155,1.597063
0.000155,1.590812
0.000156,1.576750
0.000156,1.586750
0.000157,1.577375
0.000157,1.569562
0.000158,1.576750
0.000159,1.558938
0.000159,1.556438
0.000160,1.555500
0.000160,1.535187
0.000160,1.541750
0.000161,1.538625
0.000161,1.527688
0.000162,1.528312
0.000162,1.524250
0.000163,1.528000
0.000163,1.510813
0.000164,1.503313
0.000164,1.524563
0.000165,1.496750
0.000165,1.503937
0.000166,1.492687
0.000166,1.486750
0.000167,1.503625
0.000168,1.482687
0.000168,1.479250
0.000169,1.469250
0.000169,1.464875
0.000169,1.462063
0.000170,1.454562
0.000170,1.441437
0.000171,1.451437
0.000171,1.454875
0.000172,1.444250
0.000172,1.458937
0.000173,1.440813
0.000173,1.420187
0.000174,1.427375
0.000174,1.433625
0.000175,1.416750
0.000175,1.420500
0.000176,1.413312
0.000176,1.402688
0.000177,1.399563
0.000178,1.402375
0.000178,1.392375
0.000179,1.399250
0.000179,1.395813
0.000179,1.381750
0.000180,1.378937
0.000180,1.374563
0.000181,1.378625
0.000181,1.364563
0.000182,1.368000
0.000182,1.361125
0.000183,1.357375
0.000183,1.343313
0.000184,1.354563
0.000184,1.343625
0.000185,1.340188
0.000185,1.350188
0.000186,1.337063
0.000186,1.323000
0.000187,1.315500
0.000188,1.315813
0.000188,1.318938
0.000189,1.313000
0.000189,1.308000
0.000189,1.302375
0.000190,1.309250
0.000190,1.291438
0.000191,1.298312
0.000191,1.284563
0.000192,1.277062
0.000192,1.280813
0.000193,1.278312
0.000193,1.270500
0.000194,1.274250
0.000194,1.263937
0.000195,1.266750
0.000195,1.277688
0.000196,1.260188
0.000196,1.242687
0.000197,1.246438
0.000198,1.239250
0.000198,1.249250
0.000199,1.243000
0.000199,1.242687
0.000199,1.235812
0.000200,1.229250
0.000200,1.224875
0.000201,1.211437
0.000201,1.218938
0.000202,1.214562
0.000202,1.204250
0.000203,1.215188
0.000203,1.197688
0.000204,1.190500
0.000204,1.201750
0.000205,1.186438
0.000205,1.197688
0.000206,1.173000
0.000206,1.167063
0.000207,1.183312
0.000208,1.183938
0.000208,1.158937
0.000208,1.176438
0.000209,1.170187
0.000209,1.145188
0.000210,1.155500
0.000210,1.149250
0.000211,1.145500
0.000211,1.158937
0.000212,1.145500
0.000212,1.131125
0.000213,1.142062
0.000213,1.124875
0.000214,1.128313
0.000214,1.120812
0.000215,1.127687
0.000215,1.121125
0.000216,1.120500
0.000216,1.111125
0.000217,1.113938
0.000218,1.107063
0.000218,1.103625
0.000218,1.100812
0.000219,1.110188
0.000219,1.103312
0.000220,1.093938
0.000220,1.079250
0.000221,1.082375
0.000221,1.086750
0.000222,1.068625
0.000222,1.093313
0.000223,1.072062
0.000223,1.076125
0.000224,1.058312
0.000224,1.068625
0.000225,1.069250
0.000225,1.065187
0.000226,1.062063
0.000227,1.047688
0.000227,1.052063
0.000228,1.036750
0.000228,1.048312
0.000228,1.048000
0.000229,1.030500
0.000229,1.034250
0.000230,1.027062
0.000230,1.023937
0.000231,1.019562
0.000231,1.030500
0.000232,1.013625
0.000232,1.003000
0.000233,1.013000
0.000233,1.013313
0.000234,1.013000
0.000234,1.009875
0.000235,0.999563
0.000235,0.992063
0.000236,0.989563
0.000237,0.988625
0.000237,0.984875
0.000237,0.978625
0.000238,0.995500
0.000238,0.989563
0.000239,0.968000
0.000239,0.978000
0.000240,0.964562
0.000240,0.968000
0.000241,0.985500
0.000241,0.960813
0.000242,0.967688
0.000242,0.965187
0.000243,0.953937
0.000243,0.953937
0.000244,0.950500
0.000244,0.957688
0.000245,0.943937
0.000246,0.940188
0.000246,0.939875
0.000246,0.926750
0.000247,0.933000
0.000247,0.929250
0.000248,0.930188
0.000248,0.929250
0.000249,0.902062
0.000249,0.919250
