Time(s),Ch 1  (V),
5.550000E-5,2.754563
5.600000E-5,2.701437
5.650000E-5,2.728000
5.700000E-5,2.701437
5.750000E-5,2.728000
5.800000E-5,2.754563
5.850000E-5,2.728000
5.900000E-5,2.701437
5.950000E-5,2.701125
6.000000E-5,2.701437
6.050000E-5,2.701437
6.100000E-5,2.648000
6.150000E-5,2.701125
6.200000E-5,2.674875
6.250000E-5,2.674562
6.300000E-5,2.621437
6.350000E-5,2.621125
6.400000E-5,2.674875
6.450000E-5,2.674562
6.500000E-5,2.648000
6.550000E-5,2.621437
6.600000E-5,2.621125
6.650000E-5,2.621437
6.700000E-5,2.594562
6.750000E-5,2.594875
6.800000E-5,2.594562
6.850000E-5,2.568000
6.900000E-5,2.621437
6.950000E-5,2.568000
7.000000E-5,2.568000
7.050000E-5,2.541438
7.100000E-5,2.541125
7.150000E-5,2.541438
7.200000E-5,2.541438
7.250000E-5,2.541125
7.300000E-5,2.514875
7.350000E-5,2.541125
7.400000E-5,2.541438
7.450000E-5,2.488000
7.500000E-5,2.541438
7.550000E-5,2.514563
7.600000E-5,2.514563
7.650000E-5,2.514875
7.700000E-5,2.514563
7.750000E-5,2.461438
7.800000E-5,2.461125
7.850000E-5,2.488000
7.900000E-5,2.541438
7.950000E-5,2.434563
8.000000E-5,2.488000
8.050000E-5,2.434875
8.100000E-5,2.461125
8.150000E-5,2.461438
8.200000E-5,2.434563
8.250000E-5,2.461438
8.300000E-5,2.408000
8.350000E-5,2.408000
8.400000E-5,2.434875
8.450000E-5,2.408000
8.500000E-5,2.408000
8.550000E-5,2.381125
8.600000E-5,2.408000
8.650000E-5,2.381438
8.700000E-5,2.381438
8.750000E-5,2.301125
8.800000E-5,2.381438
8.850000E-5,2.354563
8.900000E-5,2.381438
8.950000E-5,2.328000
9.000000E-5,2.328000
9.050000E-5,2.328000
9.100000E-5,2.328000
9.150000E-5,2.328000
9.200000E-5,2.328000
9.250000E-5,2.301438
9.300000E-5,2.301125
9.350000E-5,2.328000
9.400000E-5,2.301438
9.450000E-5,2.301438
9.500000E-5,2.328000
9.550000E-5,2.274563
9.600000E-5,2.274563
9.650000E-5,2.301438
9.700000E-5,2.274563
9.750000E-5,2.274875
9.800000E-5,2.248000
9.850000E-5,2.248000
9.900000E-5,2.221437
9.950000E-5,2.248000
0.000100,2.274563
0.000100,2.248000
0.000101,2.194562
0.000102,2.248000
0.000102,2.221437
0.000102,2.221437
0.000103,2.194562
0.000103,2.194562
0.000104,2.221437
0.000104,2.194562
0.000105,2.141437
0.000105,2.194562
0.000106,2.194875
0.000107,2.194562
0.000107,2.168000
0.000107,2.168000
0.000108,2.168000
0.000108,2.168000
0.000109,2.168000
0.000109,2.141437
0.000110,2.168000
0.000110,2.114562
0.000111,2.114562
0.000111,2.168000
0.000112,2.114875
0.000112,2.141125
0.000113,2.114875
0.000113,2.114562
0.000114,2.114562
0.000114,2.114875
0.000115,2.034562
0.000115,2.061438
0.000116,2.034562
0.000116,2.061438
0.000117,2.061438
0.000117,2.034562
0.000118,2.088000
0.000118,2.034562
0.000119,2.034875
0.000119,2.088000
0.000120,2.034562
0.000120,2.034562
0.000121,2.034875
0.000121,2.008000
0.000122,2.008000
0.000122,1.981125
0.000123,2.034875
0.000123,2.008000
0.000124,2.034562
0.000124,1.981437
0.000125,2.034562
0.000125,2.008000
0.000126,1.981437
0.000126,1.954562
0.000127,1.981437
0.000127,1.981125
0.000128,1.981437
0.000129,1.981437
0.000129,1.954562
0.000130,1.981437
0.000130,1.954562
0.000131,1.954875
0.000131,1.954562
0.000131,1.954562
0.000132,1.928000
0.000132,1.954875
0.000133,1.928000
0.000133,1.954562
0.000134,1.901438
0.000134,1.928000
0.000135,1.901125
0.000135,1.928000
0.000136,1.901438
0.000136,1.928000
0.000137,1.874563
0.000137,1.901438
0.000138,1.901438
0.000139,1.874563
0.000139,1.901438
0.000140,1.874563
0.000140,1.874563
0.000140,1.848000
0.000141,1.848000
0.000141,1.821438
0.000142,1.874563
0.000142,1.821438
0.000143,1.848000
0.000143,1.794563
0.000144,1.821438
0.000144,1.848000
0.000145,1.821438
0.000145,1.848000
0.000146,1.821438
0.000146,1.821125
0.000147,1.821438
0.000147,1.821438
0.000148,1.821125
0.000149,1.794875
0.000149,1.821125
0.000150,1.794875
0.000150,1.741125
0.000150,1.794875
0.000151,1.794563
0.000151,1.794563
0.000152,1.768000
0.000152,1.768000
0.000153,1.714875
0.000153,1.714562
0.000154,1.741437
0.000154,1.714562
0.000155,1.741437
0.000155,1.741125
0.000156,1.741437
0.000156,1.768000
0.000157,1.714562
0.000157,1.741437
0.000158,1.741437
0.000159,1.714562
0.000159,1.714562
0.000160,1.688313
0.000160,1.714562
0.000160,1.714562
0.000161,1.661438
0.000161,1.661438
0.000162,1.688000
0.000162,1.714562
0.000163,1.661438
0.000163,1.714562
0.000164,1.688000
0.000164,1.634563
0.000165,1.634875
0.000165,1.661125
0.000166,1.634875
0.000166,1.608000
0.000167,1.634563
0.000168,1.661438
0.000168,1.634563
0.000169,1.608000
0.000169,1.634563
0.000169,1.688000
0.000170,1.581438
0.000170,1.634563
0.000171,1.554875
0.000171,1.634563
0.000172,1.581438
0.000172,1.634563
0.000173,1.608000
0.000173,1.608000
0.000174,1.608000
0.000174,1.608000
0.000175,1.608000
0.000175,1.608000
0.000176,1.581438
0.000176,1.581438
0.000177,1.581125
0.000178,1.554875
0.000178,1.554563
0.000179,1.581438
0.000179,1.554563
0.000179,1.528000
0.000180,1.528000
0.000180,1.581438
0.000181,1.501125
0.000181,1.528000
0.000182,1.528000
0.000182,1.501437
0.000183,1.528000
0.000183,1.554563
0.000184,1.528000
0.000184,1.528000
0.000185,1.528000
0.000185,1.528000
0.000186,1.501437
0.000186,1.501437
0.000187,1.501125
0.000188,1.448000
0.000188,1.474875
0.000189,1.474562
0.000189,1.474562
0.000189,1.474875
0.000190,1.501437
0.000190,1.528000
0.000191,1.448000
0.000191,1.448000
0.000192,1.474562
0.000192,1.448000
0.000193,1.448000
0.000193,1.474562
0.000194,1.421438
0.000194,1.448000
0.000195,1.474562
0.000195,1.448000
0.000196,1.448000
0.000196,1.421438
0.000197,1.474562
0.000198,1.448000
0.000198,1.448000
0.000199,1.448000
0.000199,1.448000
0.000199,1.394875
0.000200,1.394562
0.000200,1.421438
0.000201,1.421125
0.000201,1.394875
0.000202,1.394562
0.000202,1.394562
0.000203,1.341438
0.000203,1.394562
0.000204,1.341438
0.000204,1.341438
0.000205,1.394562
0.000205,1.341438
0.000206,1.368000
0.000206,1.368000
0.000207,1.421438
0.000208,1.368000
0.000208,1.341125
0.000208,1.341438
0.000209,1.341438
0.000209,1.394562
0.000210,1.368000
0.000210,1.341438
0.000211,1.368000
0.000211,1.341125
0.000212,1.341438
0.000212,1.314563
0.000213,1.314875
0.000213,1.314563
0.000214,1.341438
0.000214,1.314563
0.000215,1.314563
0.000215,1.314875
0.000216,1.288000
0.000216,1.261125
0.000217,1.314875
0.000218,1.288000
0.000218,1.341125
0.000218,1.288000
0.000219,1.234875
0.000219,1.261125
0.000220,1.341438
0.000220,1.314563
0.000221,1.288000
0.000221,1.261437
0.000222,1.261437
0.000222,1.288000
0.000223,1.234563
0.000223,1.208000
0.000224,1.261437
0.000224,1.234563
0.000225,1.261437
0.000225,1.261437
0.000226,1.234563
0.000227,1.288000
0.000227,1.261437
0.000228,1.234563
0.000228,1.234563
0.000228,1.234875
0.000229,1.261125
0.000229,1.234875
0.000230,1.234563
0.000230,1.208000
0.000231,1.234563
0.000231,1.234875
0.000232,1.181125
0.000232,1.208000
0.000233,1.234875
0.000233,1.208000
0.000234,1.208000
0.000234,1.208000
0.000235,1.154562
0.000235,1.181437
0.000236,1.181125
0.000237,1.208000
0.000237,1.208313
0.000237,1.181125
0.000238,1.208000
0.000238,1.208000
0.000239,1.181437
0.000239,1.154562
0.000240,1.234875
0.000240,1.154562
0.000241,1.181437
0.000241,1.154562
0.000242,1.154562
0.000242,1.181437
0.000243,1.154562
0.000243,1.154875
0.000244,1.128000
0.000244,1.154562
0.000245,1.154562
0.000246,1.181437
0.000246,1.101438
0.000246,1.101125
0.000247,1.128000
0.000247,1.101438
0.000248,1.181437
0.000248,1.101125
0.000249,1.101438
0.000249,1.154562
